Time_s;Displacement_mm;Stretch;Force_N
0.522000014781952;0.026141508;1.0010439899361;0.08248281
0.532000005245209;0.02694948;1.0010762571885;0.08219031
0.541999995708466;0.027215397;1.001086876877;0.081312835
0.551999986171722;0.02764495;1.00110403154952;0.08189782
0.561999976634979;0.02817678;1.00112527076677;0.08219031
0.572000026702881;0.028872252;1.00115304520767;0.08189782
0.582000017166138;0.029066574;1.00116080567093;0.08219031
0.592000007629395;0.029864319;1.00119266449681;0.083360285
0.601999998092651;0.030242737;1.00120777703674;0.083360285
0.611999988555908;0.030713202;1.00122656557508;0.08453025
0.621999979019165;0.031398445;1.00125393150958;0.08365277
0.632000029087067;0.03170527;1.00126618490415;0.08423776
0.642000019550323;0.032257557;1.00128824109425;0.08423776
0.65200001001358;0.032697342;1.00130580439297;0.08423776
0.662000000476837;0.033218943;1.00132663510383;0.08394527
0.671999990940094;0.03370986;1.00134624041534;0.08540773
0.681999981403351;0.03424169;1.00136747963259;0.084822744
0.691999971866608;0.03471216;1.00138626837061;0.08540773
0.702000021934509;0.035233762;1.00140709912141;0.084822744
0.712000012397766;0.035786048;1.00142915527157;0.08540773
0.722000002861023;0.036195148;1.00144549313099;0.08511524
0.73199999332428;0.03678834;1.00146918290735;0.08570022
0.741999983787537;0.037238352;1.00148715463259;0.08423776
0.751999974250793;0.037688363;1.00150512631789;0.08423776
0.762000024318695;0.038199738;1.00152554864217;0.08540773
0.772000014781952;0.03872134;1.00154637939297;0.08716268
0.782000005245209;0.03922249;1.00156639337061;0.08599271
0.791999995708466;0.039754316;1.00158763242811;0.08716268
0.801999986171722;0.040275924;1.00160846341853;0.0862852
0.811999976634979;0.04073616;1.00162684345048;0.0862852
0.822000026702881;0.041319128;1.00165012492013;0.08570022
0.832000017166138;0.041748684;1.00166727971246;0.08657769
0.842000007629395;0.04224983;1.00168729353035;0.08716268
0.851999998092651;0.042761203;1.00170771577476;0.08657769
0.861999988555908;0.043252125;1.00172732128594;0.08716268
0.871999979019165;0.043855548;1.00175141964856;0.08774766
0.882000029087067;0.044223737;1.00176612368211;0.08804016
0.892000019550323;0.044816937;1.00178981377796;0.08716268
0.90200001001358;0.04524649;1.00180696845048;0.08745517
0.912000000476837;0.045768093;1.00182779924121;0.08774766
0.921999990940094;0.046156738;1.00184332020767;0.088332646
0.931999981403351;0.04671925;1.00186578474441;0.08745517
0.941999971866608;0.047404494;1.00189315071885;0.088332646
0.952000021934509;0.047721546;1.00190581253994;0.08804016
0.962000012397766;0.048130646;1.00192215039936;0.088917635
0.972000002861023;0.048703387;1.00194502344249;0.08774766
0.98199999332428;0.049368173;1.00197157240415;0.088917635
0.991999983787537;0.049501132;1.00197688226837;0.088332646
1.00199997425079;0.05037047;1.00201160023962;0.088917635
1.01199996471405;0.0507898;1.00202834664537;0.08774766
1.02199995517731;0.05116822;1.00204345926518;0.08950262
1.03199994564056;0.051751185;1.00206674061502;0.08862514
1.04200005531311;0.05225233;1.00208675439297;0.0900876
1.05200004577637;0.052753482;1.00210676845048;0.08950262
1.06200003623962;0.053223945;1.00212555690895;0.09067259
1.07200002670288;0.053704638;1.00214475391374;0.0900876
1.08200001716614;0.054287605;1.00216803534345;0.0900876
1.09200000762939;0.054696705;1.00218437320288;0.0900876
1.10199999809265;0.055238765;1.00220602096645;0.09067259
1.11199998855591;0.055739913;1.00222603486422;0.08921012
1.12199997901917;0.056261513;1.00224686553514;0.0900876
1.13199996948242;0.056752432;1.00226647092652;0.090380095
1.14199995994568;0.057284266;1.00228771030351;0.09155007
1.15199995040894;0.057703596;1.00230445670927;0.090380095
1.16199994087219;0.05825588;1.00232651277955;0.09067259
1.17200005054474;0.05865475;1.00234244209265;0.09125757
1.182000041008;0.059247945;1.00236613198882;0.09155007
1.19200003147125;0.059708185;1.00238451218051;0.092427544
1.20200002193451;0.06013774;1.00240166693291;0.09272003
1.21200001239777;0.060843438;1.00242984976038;0.09301252
1.22200000286102;0.0612014;1.00244414536741;0.09213505
1.23199999332428;0.061794598;1.00246783538339;0.09272003
1.24199998378754;0.062305972;1.00248825766773;0.092427544
1.25199997425079;0.06271507;1.00250459544728;0.09272003
1.26199996471405;0.0632469;1.00252583466454;0.09213505
1.27199995517731;0.06378896;1.00254748242812;0.09301252
1.28199994564056;0.06432079;1.00256872164537;0.09330502
1.29200005531311;0.06472989;1.00258505950479;0.09359751
1.30200004577637;0.065312855;1.00260834085463;0.09389
1.31200003623962;0.06583446;1.00262917172524;0.09418249
1.32200002670288;0.06628447;1.00264714337061;0.09535246
1.33200001716614;0.066652656;1.00266184728435;0.094474986
1.34200000762939;0.06730723;1.00268798841853;0.09418249
1.35199999809265;0.06790042;1.00271167811502;0.09535246
1.36199998855591;0.06821747;1.00272433985623;0.09476747
1.37199997901917;0.06868793;1.00274312819489;0.09476747
1.38199996948242;0.06922999;1.00276477595847;0.09505997
1.39199995994568;0.06988455;1.00279091653355;0.09505997
1.40199995040894;0.0700482;1.00279745207668;0.09535246
1.41199994087219;0.070927754;1.00283257803514;0.09564495
1.42200005054474;0.07125504;1.0028456485623;0.095937446
1.432000041008;0.07171527;1.00286402835463;0.09505997
1.44200003147125;0.07222665;1.00288445087859;0.095937446
1.45200002193451;0.07280962;1.00290773242812;0.09564495
1.46200001239777;0.07323918;1.00292488738019;0.09652243
1.47200000286102;0.07371987;1.00294408426518;0.095937446
1.48199999332428;0.07421079;1.00296368969649;0.09652243
1.49199998378754;0.074763075;1.00298574580671;0.09622994
1.50199997425079;0.0751824;1.00300249201278;0.09710742
1.51199996471405;0.07573469;1.00302454832268;0.09564495
1.52199995517731;0.07620516;1.0030433370607;0.09710742
1.53199994564056;0.07674721;1.00306498442492;0.09622994
1.54200005531311;0.07723813;1.00308458985623;0.097399905
1.55200004577637;0.07778019;1.00310623761981;0.09681492
1.56200003623962;0.07821997;1.00312380071885;0.097984895
1.57200002670288;0.07874157;1.00314463138978;0.09681492
1.58200001716614;0.0791609;1.00316137779553;0.09710742
1.59200000762939;0.07973364;1.00318425079872;0.09535246
1.60199999809265;0.080142744;1.00320058881789;0.09652243
1.61199998855591;0.08080753;1.00322713777955;0.09652243
1.62199997901917;0.081247315;1.00324470107827;0.097399905
1.63199996948242;0.08173823;1.0032643063099;0.09622994
1.64199995994568;0.082341656;1.00328840479233;0.097984895
1.65199995040894;0.08274053;1.00330433426518;0.09681492
1.66199994087219;0.0832519;1.00332475638978;0.097984895
1.67200005054474;0.0837326;1.00334395367412;0.097984895
1.682000041008;0.08431557;1.00336723522364;0.09856988
1.69200003147125;0.0847758;1.00338561501597;0.0976924
1.70200002193451;0.085256495;1.00340481210064;0.0976924
1.71200001239777;0.085808784;1.00342686837061;0.09710742
1.72200000286102;0.08593152;1.00343176996805;0.099447355
1.73199999332428;0.08695426;1.00347261421725;0.09973985
1.74199998378754;0.08729177;1.00348609305112;0.09886237
1.75199997425079;0.08765996;1.0035007971246;0.09827738
1.76199996471405;0.088478155;1.00353347264377;0.09856988
1.77199995517731;0.08869293;1.00354204992013;0.09886237
1.78199994564056;0.089102045;1.00355838837859;0.09886237
1.79200005531311;0.08977705;1.00358534544728;0.09886237
1.80200004577637;0.09030888;1.00360658466454;0.09827738
1.81200003623962;0.09051343;1.00361475359425;0.09915486
1.82200002670288;0.09142368;1.00365110543131;0.09915486
1.83200001716614;0.09160778;1.00365845766773;0.09973985
1.84200000762939;0.09235439;1.00368827436102;0.10003234
1.85199999809265;0.092794165;1.00370583726038;0.09973985
1.86199998855591;0.09326463;1.00372462579872;0.099447355
1.87199997901917;0.09375556;1.00374423162939;0.1012023
1.88199996948242;0.09422602;1.00376301996805;0.100324824
1.89199995994568;0.094706714;1.00378221701278;0.10061733
1.90199995040894;0.095269226;1.00380468154952;0.10061733
1.91199994087219;0.09569878;1.00382183626198;0.101494804
1.92200005054474;0.09619993;1.00384185023962;0.10003234
1.932000041008;0.09673176;1.00386308945687;0.100909814
1.94200003147125;0.09728405;1.00388514576677;0.1012023
1.95200002193451;0.09773406;1.00390311741214;0.10178729
1.96200001239777;0.09831702;1.0039263985623;0.1012023
1.97200000286102;0.098705664;1.00394191948882;0.101494804
1.98199999332428;0.099278405;1.00396479253195;0.10207978
1.99199998378754;0.09976933;1.00398439816294;0.1012023
2.00200009346008;0.10031139;1.00400604592652;0.102957256
2.01200008392334;0.10071026;1.00402197523962;0.103542246
2.0220000743866;0.10133413;1.00404689017572;0.10412723
2.03200006484985;0.10172278;1.00406241134185;0.10324975
2.04200005531311;0.102244385;1.00408324221246;0.103542246
2.05200004577637;0.10283758;1.00410693210863;0.103542246
2.06200003623962;0.10321599;1.00412204432907;0.10412723
2.07200002670288;0.10371715;1.00414205870607;0.103542246
2.08200001716614;0.10420807;1.00416166413738;0.10471221
2.09200000762939;0.10478081;1.00418453714058;0.10441972
2.10199999809265;0.10525127;1.00420332547923;0.10471221
2.11199998855591;0.105731964;1.00422252252396;0.10471221
2.12199997901917;0.10624334;1.00424294488818;0.10558969
2.13199996948242;0.10682631;1.0042662264377;0.103542246
2.14199995994568;0.10724564;1.00428297284345;0.10441972
2.15199995040894;0.107613824;1.00429767667732;0.10324975
2.16199994087219;0.10840134;1.00432912699681;0.105004705
2.17199993133545;0.10885136;1.00434709904153;0.10412723
2.18199992179871;0.10925023;1.00436302835463;0.105004705
2.19199991226196;0.10966956;1.00437977476038;0.10471221
2.20199990272522;0.11025252;1.00440305591054;0.10617468
2.21199989318848;0.110866174;1.00442756285943;0.10412723
2.22199988365173;0.111162774;1.00443940790735;0.10588218
2.23200011253357;0.1118787;1.00446799920128;0.10558969
2.24200010299683;0.1121037;1.00447698482428;0.106467165
2.25200009346008;0.11284008;1.00450639297125;0.10588218
2.26200008392334;0.11319805;1.00452068889776;0.107052155
2.2720000743866;0.11379124;1.00454437859425;0.10617468
2.28200006484985;0.11423102;1.00456194169329;0.10617468
2.29200005531311;0.11475263;1.00458277276358;0.10588218
2.30200004577637;0.115223095;1.00460156130192;0.107052155
2.31200003623962;0.11577538;1.00462361741214;0.106467165
2.32200002670288;0.11618448;1.00463995527157;0.10675965
2.33200001716614;0.11670608;1.00466078594249;0.106467165
2.34200000762939;0.11728905;1.00468406749201;0.106467165
2.35199999809265;0.11774928;1.00470244728435;0.10617468
2.36199998855591;0.118219756;1.00472123626198;0.10792963
2.37199997901917;0.11879249;1.00474410902556;0.10734464
2.38199996948242;0.11917091;1.00475922164537;0.10734464
2.39199995994568;0.119794786;1.00478413682109;0.10617468
2.40199995040894;0.12020388;1.00480047444089;0.107052155
2.41199994087219;0.12077662;1.00482334744409;0.10763713
2.42199993133545;0.12125732;1.00484254472843;0.107052155
2.43199992179871;0.12178915;1.00486378394569;0.10734464
2.44199991226196;0.122228935;1.00488134724441;0.10734464
2.45199990272522;0.12279144;1.0049038115016;0.107052155
2.46199989318848;0.123313054;1.00492464273163;0.10792963
2.47199988365173;0.12373238;1.00494138897764;0.10822212
2.48200011253357;0.12427444;1.00496303674121;0.10734464
2.49200010299683;0.12473468;1.00498141693291;0.10763713
2.50200009346008;0.12533809;1.00500551477636;0.10822212
2.51200008392334;0.1257472;1.00502185303514;0.1090996
2.5220000743866;0.12626879;1.00504268330671;0.10763713
2.53200006484985;0.12687223;1.00506678234824;0.10763713
2.54200005531311;0.12727109;1.00508271126198;0.10734464
2.55200004577637;0.1277927;1.00510354233227;0.10851461
2.56200003623962;0.1280893;1.00511538738019;0.10822212
2.57200002670288;0.12889726;1.00514765415335;0.10851461
2.58200001716614;0.12933706;1.00516521805112;0.10880711
2.59200000762939;0.12973592;1.00518114696486;0.10880711
2.60199999809265;0.13018593;1.00519911861022;0.10851461
2.61199998855591;0.13074844;1.00522158306709;0.10792963
2.62199997901917;0.1312905;1.00524323083067;0.10851461
2.63199996948242;0.1315462;1.00525344249201;0.109392084
2.64199995994568;0.13243598;1.00528897683706;0.10880711
2.65199995040894;0.13268144;1.00529877955272;0.10880711
2.66199994087219;0.13332577;1.00532451158147;0.109977074
2.67199993133545;0.13375534;1.00534166693291;0.11026956
2.68199992179871;0.13429739;1.00536331429712;0.11056206
2.69199991226196;0.13468604;1.00537883546326;0.11085455
2.70199990272522;0.13524856;1.00540130031949;0.11143953
2.71199989318848;0.13569856;1.0054192715655;0.11056206
2.72199988365173;0.13626108;1.00544173642173;0.11085455
2.73200011253357;0.13667017;1.00545807388179;0.11026956
2.74200010299683;0.13718155;1.00547849640575;0.11114704
2.75200009346008;0.13772361;1.00550014416933;0.11026956
2.76200008392334;0.13831681;1.00552383426518;0.11173203
2.7720000743866;0.1387259;1.00554017172524;0.11026956
2.78200006484985;0.13927819;1.00556222803514;0.11114704
2.79200005531311;0.13970773;1.0055793821885;0.109977074
2.80200004577637;0.14026003;1.00560143889776;0.112024516
2.81200003623962;0.14073049;1.00562022723642;0.10968459
2.82200002670288;0.14135437;1.00564514257189;0.11173203
2.83200001716614;0.14167143;1.00565780471246;0.11085455
2.84200000762939;0.14231576;1.00568353674121;0.112609506
2.85199999809265;0.14285782;1.00570518450479;0.11085455
2.86199998855591;0.14320555;1.00571907148562;0.112609506
2.87199997901917;0.14386012;1.00574521246006;0.11143953
2.88199996948242;0.14417717;1.00575787420128;0.11173203
2.89199995994568;0.14477037;1.00578156429712;0.11143953
2.90199995040894;0.14516923;1.00579749321086;0.11231701
2.91199994087219;0.14580333;1.00582281669329;0.11143953
2.92199993133545;0.1462022;1.00583874600639;0.11231701
2.93199992179871;0.14677495;1.00586161940895;0.11319448
2.94199991226196;0.14726587;1.00588122484026;0.11348698
2.95199990272522;0.14776702;1.00590123881789;0.112024516
2.96199989318848;0.14821702;1.0059192100639;0.112609506
2.97199988365173;0.14860567;1.00593473123003;0.11231701
2.98200011253357;0.1493216;1.00596332268371;0.11319448
2.99200010299683;0.14970002;1.00597843530351;0.11231701
3.00200009346008;0.15026253;1.00600089976038;0.11407196
3.01200008392334;0.15061027;1.00601478714058;0.11377947
3.0220000743866;0.15131596;1.00604296964856;0.11407196
3.03200006484985;0.15170461;1.0060584908147;0.11348698
3.04200005531311;0.15216485;1.00607687100639;0.11319448
3.05200004577637;0.15286031;1.00610464496805;0.11436446
3.06200003623962;0.15305464;1.0061124057508;0.11465695
3.07200002670288;0.15384215;1.00614385583067;0.11524194
3.08200001716614;0.15423079;1.00615937659744;0.114949435
3.09200000762939;0.15477285;1.00618102436102;0.11465695
3.10199999809265;0.15526378;1.00620063019169;0.11524194
3.11199998855591;0.15572402;1.00621901038339;0.115534425
3.12199997901917;0.1561945;1.00623779952077;0.115534425
3.13199996948242;0.15677746;1.00626108067093;0.11524194
3.14199995994568;0.15714565;1.00627578474441;0.11524194
3.15199995040894;0.15770815;1.00629824880192;0.11582691
3.16199994087219;0.15818885;1.00631744608626;0.1164119
3.17199993133545;0.15878204;1.00634113578275;0.116119415
3.18199992179871;0.15921159;1.00635829033546;0.11524194
3.19199991226196;0.15978435;1.00638116413738;0.116119415
3.20199990272522;0.16021389;1.00639831829073;0.11670439
3.21199989318848;0.16076617;1.00642037420128;0.11699689
3.22199988365173;0.16128777;1.0064412048722;0.11582691
3.23200011253357;0.16174802;1.00645958546326;0.1164119
3.24200010299683;0.16217758;1.00647674041534;0.11728938
3.25200009346008;0.16283214;1.00650288099042;0.11699689
3.26200008392334;0.1631901;1.00651717651757;0.11728938
3.2720000743866;0.16376284;1.00654004952077;0.11699689
3.28200006484985;0.16432536;1.006562514377;0.11728938
3.29200005531311;0.16470376;1.00657762619808;0.11670439
3.30200004577637;0.16525605;1.00659968250799;0.11787437
3.31200003623962;0.16569585;1.00661724640575;0.11758187
3.32200002670288;0.16630948;1.00664175239617;0.118459344
3.33200001716614;0.16669813;1.0066572735623;0.11787437
3.34200000762939;0.16728109;1.00668055471246;0.11875184
3.35199999809265;0.16775157;1.00669934384984;0.11758187
3.36199998855591;0.16828339;1.00672058266773;0.11992181
3.37199997901917;0.16872318;1.00673814616613;0.11758187
3.38199996948242;0.16913228;1.00675448402556;0.11875184
3.39199995994568;0.16993003;1.00678634305112;0.118459344
3.40199995040894;0.17026752;1.00679982108626;0.11962931
3.41199994087219;0.17072777;1.00681820167732;0.11904433
3.42199993133545;0.17109595;1.00683290535144;0.11933682
3.43199992179871;0.17187324;1.00686394728435;0.11787437
3.44199991226196;0.17221077;1.00687742691693;0.11962931
3.45199990272522;0.17267099;1.0068958063099;0.11875184
3.46199989318848;0.17341761;1.00692562340256;0.120506786
3.47199988365173;0.17367329;1.00693583426518;0.11816686
3.48200011253357;0.1743074;1.00696115814696;0.11992181
3.49200010299683;0.1746756;1.00697586261981;0.118459344
3.50200009346008;0.17531992;1.0070015942492;0.11962931
3.51200008392334;0.17570856;1.00701711501597;0.118459344
3.5220000743866;0.17619948;1.00703672044728;0.120506786
3.53200006484985;0.17671086;1.00705714297125;0.11933682
3.54200005531311;0.17727338;1.00707960782748;0.120506786
3.55200004577637;0.1776518;1.00709472044728;0.120506786
3.56200003623962;0.17826544;1.00711922683706;0.121676765
3.57200002670288;0.178695;1.00713638178914;0.120506786
3.58200001716614;0.17927797;1.00715966333866;0.121091776
3.59200000762939;0.17974843;1.00717845167732;0.1202143
3.60199999809265;0.18024957;1.00719846525559;0.12079929
3.61199998855591;0.18073027;1.00721766253994;0.12138426
3.62199997901917;0.18123142;1.00723767651757;0.121676765
3.63199996948242;0.1817837;1.00725973242811;0.121091776
3.64199995994568;0.1823053;1.00728056309904;0.12255424
3.65199995040894;0.18272464;1.00729730990415;0.12226174
3.66199994087219;0.1833485;1.00732222444089;0.12313922
3.67199993133545;0.18368602;1.00733570367412;0.12226174
3.68199992179871;0.1843099;1.00736061900958;0.12255424
3.69199991226196;0.18481104;1.00738063258786;0.12343172
3.70199990272522;0.18523037;1.00739737899361;0.12343172
3.71199989318848;0.1857929;1.0074198442492;0.12372421
3.72199988365173;0.18618153;1.00743536461661;0.12343172
3.73200011253357;0.18686678;1.00746273083067;0.12343172
3.74200010299683;0.18722475;1.00747702675719;0.124016695
3.75200009346008;0.18775657;1.00749826557508;0.12489417
3.76200008392334;0.18827817;1.00751909624601;0.12372421
3.7720000743866;0.18879977;1.00753992691693;0.124016695
3.78200006484985;0.18919866;1.00755585702875;0.12372421
3.79200005531311;0.18961798;1.00757260303514;0.12343172
3.80200004577637;0.19041571;1.00760446126198;0.12372421
3.81200003623962;0.19075324;1.00761794089457;0.1243092
3.82200002670288;0.1912237;1.00763672923323;0.124601685
3.83200001716614;0.19164303;1.00765347563898;0.12489417
3.84200000762939;0.19232826;1.00768084105431;0.12518667
3.85199999809265;0.192676;1.0076947284345;0.12577166
3.86199998855591;0.19328965;1.00771923522364;0.12577166
3.87199997901917;0.19376011;1.0077380235623;0.12547916
3.88199996948242;0.19421013;1.00775599560703;0.12577166
3.89199995994568;0.19487491;1.00778254432907;0.12635663
3.90199995040894;0.19522265;1.00779643170927;0.12518667
3.91199994087219;0.19582607;1.00782052995208;0.12489417
3.92199993133545;0.19622494;1.00783645926518;0.12664913
3.93199992179871;0.19675677;1.00785769848243;0.12664913
3.94199991226196;0.1972068;1.00787567092652;0.12606415
3.95199990272522;0.1977693;1.00789813498403;0.12606415
3.96199989318848;0.19819885;1.00791528953674;0.12664913
3.97199988365173;0.19874091;1.00793693730032;0.12606415
3.98200011253357;0.19921137;1.00795572563898;0.12664913
3.99200010299683;0.19983526;1.0079806413738;0.12694162
4.0019998550415;0.20027503;1.00799820407348;0.12723412
4.01200008392334;0.20075573;1.00801740135783;0.12606415
4.02199983596802;0.20130801;1.00803945726837;0.12664913
4.03200006484985;0.20179893;1.00805906269968;0.12752661
4.04199981689453;0.20225917;1.00807744289137;0.12928157
4.05200004577637;0.20285237;1.00810113298722;0.12811159
4.06199979782104;0.20316942;1.00811379472843;0.12957405
4.07200002670288;0.20389558;1.00814279472843;0.12664913
4.08199977874756;0.20432514;1.00815994968051;0.12781909
4.09200000762939;0.20480582;1.00817914616613;0.12723412
4.10200023651123;0.20534788;1.00820079392971;0.12811159
4.11199998855591;0.20575699;1.0082171321885;0.12723412
4.12200021743774;0.20632972;1.00824000479233;0.12781909
4.13199996948242;0.20666721;1.00825348282748;0.12694162
4.14200019836426;0.20738316;1.00828207507987;0.12898907
4.15199995040894;0.20772067;1.00829555391374;0.12781909
4.16200017929077;0.20830363;1.0083188350639;0.12840408
4.17199993133545;0.20879455;1.00833844049521;0.12723412
4.18200016021729;0.20927525;1.00835763777955;0.12869658
4.19199991226196;0.2097457;1.00837642571885;0.12781909
4.2020001411438;0.2101855;1.00839398961661;0.12986654
4.21199989318848;0.21096279;1.00842503154952;0.12928157
4.22200012207031;0.21125938;1.00843687619808;0.12986654
4.23199987411499;0.21172985;1.0084556649361;0.12898907
4.24200010299683;0.21214917;1.00847241094249;0.12928157
4.2519998550415;0.21291624;1.00850304472843;0.12840408
4.26200008392334;0.21318215;1.00851366413738;0.12986654
4.27199983596802;0.21381626;1.00853898801917;0.12869658
4.28200006484985;0.21428671;1.00855777595847;0.12986654
4.29199981689453;0.21471629;1.00857493170927;0.12928157
4.30200004577637;0.21532993;1.00859943809904;0.12928157
4.31199979782104;0.21573903;1.00861577595847;0.12957405
4.32200002670288;0.21628109;1.00863742372204;0.13015904
4.33199977874756;0.21671063;1.0086545778754;0.13045153
4.34200000762939;0.21724248;1.00867581789137;0.13045153
4.35200023651123;0.21768224;1.00869338019169;0.12928157
4.36199998855591;0.21827544;1.00871707028754;0.13103652
4.37200021743774;0.21872546;1.00873504233227;0.131329
4.38199996948242;0.21916524;1.00875260543131;0.13191399
4.39200019836426;0.2198198;1.00877874600639;0.13103652
4.40199995040894;0.22019821;1.00879385822684;0.13220648
4.41200017929077;0.22076073;1.00881632308307;0.1316215
4.42199993133545;0.22129257;1.00883756269968;0.13103652
4.43200016021729;0.2217528;1.00885594249201;0.131329
4.44199991226196;0.22221303;1.00887432228435;0.1316215
4.4520001411438;0.22279601;1.00889760423323;0.13191399
4.46199989318848;0.22325625;1.00891598442492;0.13249898
4.47200012207031;0.22371648;1.00893436421725;0.13249898
4.48199987411499;0.22435059;1.00895968809904;0.13279146
4.49200010299683;0.22469832;1.00897357507987;0.13279146
4.5019998550415;0.22529152;1.00899726517572;0.13308395
4.51200008392334;0.22582334;1.00901850399361;0.13249898
4.52199983596802;0.22618131;1.00903279992013;0.13279146
4.53200006484985;0.2267336;1.00905485623003;0.13337645
4.54199981689453;0.22715293;1.00907160263578;0.13396144
4.55200004577637;0.22788931;1.00910101078275;0.13249898
4.56199979782104;0.22822681;1.00911448921725;0.13279146
4.57200002670288;0.22879955;1.00913736222045;0.13279146
4.58199977874756;0.22923933;1.00915492531949;0.13366894
4.59200000762939;0.22978139;1.00917657308307;0.13366894
4.60200023651123;0.2301905;1.00919291134185;0.13396144
4.61199998855591;0.23062006;1.00921006629393;0.13366894
4.62200021743774;0.2314178;1.00924192492013;0.13425393
4.63199996948242;0.2317144;1.00925376996805;0.13337645
4.64200019836426;0.2322053;1.00927337460064;0.13396144
4.65199995040894;0.23263487;1.00929052995208;0.13366894
4.66200017929077;0.23337126;1.0093199384984;0.13483891
4.67199993133545;0.23356558;1.00932769888179;0.13366894
4.68200016021729;0.23423035;1.00935424720447;0.1354239
4.69199991226196;0.23497696;1.00938406389776;0.13396144
4.7020001411438;0.235069;1.00938773961661;0.1357164
4.71199989318848;0.23582585;1.00941796525559;0.13454641
4.72200012207031;0.2362554;1.00943511980831;0.13688636
4.73199987411499;0.23674633;1.00945472563898;0.1354239
4.74200010299683;0.23726793;1.0094755563099;0.13630137
4.7519998550415;0.23767704;1.00949189456869;0.13483891
4.76200008392334;0.23824976;1.00951476677316;0.13747135
4.77199983596802;0.23872022;1.00953355511182;0.13630137
4.78200006484985;0.23922138;1.00955356948882;0.13717885
4.79199981689453;0.23977368;1.00957562619808;0.13747135
4.80200004577637;0.24022368;1.00959359744409;0.13776383
4.81199979782104;0.24076574;1.00961524520767;0.13630137
4.82200002670288;0.24127711;1.00963566733227;0.13834882
4.83199977874756;0.24171689;1.00965323043131;0.13776383
4.84200000762939;0.24226917;1.00967528634185;0.13834882
4.85200023651123;0.24263737;1.0096899908147;0.13659386
4.86199998855591;0.24330217;1.00971654033546;0.13805632
4.87200021743774;0.24382377;1.00973737100639;0.13717885
4.88199996948242;0.24413058;1.00974962380192;0.13864131
4.89200019836426;0.2448465;1.00977821485623;0.13834882
4.90199995040894;0.2452454;1.00979414536741;0.13747135
4.91200017929077;0.24579766;1.00981620047923;0.13717885
4.92199993133545;0.2462886;1.00983580670927;0.13893381
4.93200016021729;0.24672838;1.00985336980831;0.13893381
4.94199991226196;0.24723974;1.00987379153355;0.13893381
4.9520001411438;0.24763863;1.00988972164537;0.13864131
4.96199989318848;0.24838524;1.00991953833866;0.13864131
4.97200012207031;0.24870229;1.00993220007987;0.13834882
4.98199987411499;0.2492648;1.00995466453674;0.13951878
4.99200010299683;0.2497557;1.00997426916933;0.13805632
5.0019998550415;0.25025687;1.00999428394569;0.13834882
5.01200008392334;0.2506864;1.01001143769968;0.13893381
5.02199983596802;0.25122848;1.01003308626198;0.13864131
5.03200006484985;0.25189325;1.01005963458466;0.13776383
5.04199981689453;0.25225124;1.0100739313099;0.13805632
5.05200004577637;0.25270125;1.01009190295527;0.13893381
5.06199979782104;0.2531717;1.01011069089457;0.13864131
5.07200002670288;0.25389785;1.01013969049521;0.13805632
5.08199977874756;0.2540922;1.01014745207668;0.13864131
5.09200000762939;0.25484902;1.01017767651757;0.13981128
5.10200023651123;0.25517628;1.01019074600639;0.13951878
5.11199998855591;0.25575927;1.01021402835463;0.13951878
5.12200021743774;0.25623995;1.01023322484026;0.13922629
5.13199996948242;0.25676155;1.01025405551118;0.13981128
5.14200019836426;0.25727293;1.01027447803514;0.14039627
5.15199995040894;0.25770247;1.0102916321885;0.14039627
5.16200017929077;0.25817296;1.01031042172524;0.14068876
5.17199993133545;0.2587457;1.01033329472843;0.13981128
5.18200016021729;0.25916502;1.01035004073482;0.14068876
5.19199991226196;0.25971732;1.01037209744409;0.14010377
5.2020001411438;0.26021844;1.01039211022364;0.14068876
5.21199989318848;0.2607196;1.01041212460064;0.14010377
5.22200012207031;0.26122075;1.01043213857827;0.14215122
5.23199987411499;0.26174235;1.0104529692492;0.14215122
5.24200010299683;0.2622128;1.0104717571885;0.1427362
5.2519998550415;0.26274467;1.01049299800319;0.14244372
5.26200008392334;0.2631742;1.01051015175719;0.14390618
5.27199983596802;0.26374692;1.01053302396166;0.14185873
5.28200006484985;0.2641867;1.0105505870607;0.14215122
5.29199981689453;0.26472878;1.010572235623;0.1427362
5.30200004577637;0.2652606;1.01059347444089;0.14419866
5.31199979782104;0.2657004;1.01061103833866;0.14244372
5.32200002670288;0.26629362;1.01063472923323;0.14361368
5.33199977874756;0.26675382;1.01065310782748;0.1427362
5.34200000762939;0.26720384;1.0106710798722;0.14361368
5.35200023651123;0.26772547;1.01069191174121;0.14390618
5.36199998855591;0.26821637;1.0107115163738;0.14449115
5.37200021743774;0.26885048;1.01073684025559;0.14302869
5.38199996948242;0.26920843;1.01075113538339;0.14419866
5.39200019836426;0.26984254;1.01077645926518;0.14332119
5.40199995040894;0.27025163;1.01079279672524;0.14478365
5.41200017929077;0.2707221;1.01081158546326;0.14419866
5.42199993133545;0.27118236;1.01082996645367;0.14478365
5.43200016021729;0.27175507;1.01085283825879;0.14361368
5.44199991226196;0.2723585;1.01087693690096;0.14536864
5.4520001411438;0.27274716;1.01089245846645;0.14478365
5.46199989318848;0.2731051;1.01090675319489;0.14595361
5.47200012207031;0.27367786;1.01092962699681;0.14419866
5.48199987411499;0.27439377;1.01095821765176;0.14566113
5.49200010299683;0.27450627;1.01096271046326;0.14478365
5.5019998550415;0.27539605;1.01099824480831;0.1462461
