Time_s;Displacement_mm;Stretch;Force_N
0.98199999332428;0.04897953;1.00195137569721;0.23925862
0.991999983787537;0.04946022;1.00197052669323;0.23838115
1.00199997425079;0.049787503;1.00198356585657;0.23867364
1.01199996471405;0.050390925;1.00200760657371;0.23779617
1.02199995517731;0.050881848;1.00202716525896;0.23867364
1.03199994564056;0.0513114;1.00204427888446;0.23838115
1.04200005531311;0.05188414;1.00206709721116;0.23867364
1.05200004577637;0.05245688;1.00208991553785;0.23808867
1.06200003623962;0.052927345;1.00210865916335;0.23925862
1.07200002670288;0.05352054;1.00213229243028;0.23808867
1.08200001716614;0.053909186;1.00214777633466;0.23896614
1.09200000762939;0.0544717;1.002170187251;0.23925862
1.10199999809265;0.054880798;1.0021864859761;0.2401361
1.11199998855591;0.055443313;1.00220889693227;0.23925862
1.12199997901917;0.055862643;1.00222560330677;0.2401361
1.13199996948242;0.05648652;1.00225045896414;0.23984362
1.14199995994568;0.05693653;1.0022683876494;0.2404286
1.15199995040894;0.057335403;1.00228427900398;0.23955113
1.16199994087219;0.057877462;1.00230587498008;0.24159858
1.17200005054474;0.05858316;1.00233399043825;0.24130608
1.182000041008;0.05870589;1.00233888007968;0.24159858
1.19200003147125;0.05952409;1.00237147768924;0.2401361
1.20200002193451;0.059953645;1.00238859143426;0.24101357
1.21200001239777;0.060240015;1.00240000059761;0.24101357
1.22200000286102;0.060986623;1.00242974593626;0.24218355
1.23199999332428;0.061385497;1.00244563733068;0.24159858
1.24199998378754;0.06185596;1.00246438087649;0.24306104
1.25199997425079;0.06249007;1.00248964422311;0.24159858
1.26199996471405;0.062899165;1.00250594282869;0.24189106
1.27199995517731;0.063471906;1.00252876119522;0.24189106
1.28199994564056;0.06385032;1.0025438374502;0.24306104
1.29200005531311;0.0643617;1.00256421115538;0.24218355
1.30200004577637;0.06498557;1.00258906653386;0.2439385
1.31200003623962;0.065394685;1.00260536593626;0.24364601
1.32200002670288;0.06593673;1.00262696135458;0.24335353
1.33200001716614;0.06650948;1.00264978007968;0.24335353
1.34200000762939;0.0668879;1.00266485657371;0.244231
1.35199999809265;0.06753223;1.00269052709163;0.2439385
1.36199998855591;0.06785951;1.00270356613546;0.24510849
1.37199997901917;0.06849361;1.00272882908367;0.24481599
1.38199996948242;0.068841346;1.00274268310757;0.24452348
1.39199995994568;0.06948568;1.00276835378486;0.2439385
1.40199995040894;0.069853865;1.00278302250996;0.24481599
1.41199994087219;0.07034479;1.0028025812749;0.2439385
1.42200005054474;0.07084594;1.00282254741036;0.244231
1.432000041008;0.07135732;1.00284292111554;0.24481599
1.44200003147125;0.07185846;1.00286288685259;0.24540097
1.45200002193451;0.072339155;1.00288203804781;0.24569346
1.46200001239777;0.072819844;1.00290118900398;0.24598595
1.47200000286102;0.073464185;1.00292685996016;0.24510849
1.48199999332428;0.07396533;1.00294682589641;0.24540097
1.49199998378754;0.07437443;1.0029631247012;0.24540097
1.50199997425079;0.075028986;1.00298920262948;0.24627843
1.51199996471405;0.07535627;1.00300224183267;0.24627843
1.52199995517731;0.07596992;1.00302669003984;0.24657094
1.53199994564056;0.076399475;1.00304380378486;0.24657094
1.54200005531311;0.076961994;1.0030662149004;0.24774091
1.55200004577637;0.07744268;1.00308536573705;0.24744841
1.56200003623962;0.0778211;1.00310044223108;0.24803339
1.57200002670288;0.07840406;1.00312366772908;0.24774091
1.58200001716614;0.079068854;1.00315015354582;0.24803339
1.59200000762939;0.0792325;1.00315667330677;0.24715592
1.60199999809265;0.08003024;1.00318845577689;0.2483259
1.61199998855591;0.08039843;1.0032031247012;0.24803339
1.62199997901917;0.08077685;1.00321820119522;0.2483259
1.63199996948242;0.08146209;1.00324550159363;0.24803339
1.64199995994568;0.08185074;1.00326098565737;0.2486184
1.65199995040894;0.08238257;1.00328217410359;0.2483259
1.66199994087219;0.08292463;1.00330377011952;0.24920337
1.67200005054474;0.083384864;1.00332210613546;0.2483259
1.682000041008;0.083947375;1.00334451693227;0.2483259
1.69200003147125;0.08433602;1.00336000079681;0.24803339
1.70200002193451;0.0848474;1.00338037450199;0.2486184
1.71200001239777;0.08546104;1.00340482231076;0.24774091
1.72200000286102;0.08584969;1.0034203063745;0.24891087
1.73199999332428;0.08646335;1.00344475498008;0.24803339
1.74199998378754;0.08693381;1.00346349840637;0.24891087
1.75199997425079;0.08733268;1.00347938964143;0.24920337
1.76199996471405;0.08806906;1.00350872749004;0.25037333
1.77199995517731;0.08829407;1.00351769203187;0.24949586
1.78199994564056;0.08900999;1.00354621474104;0.24949586
1.79200005531311;0.08938841;1.00356129123506;0.25008085
1.80200004577637;0.08994069;1.00358329442231;0.25095832
1.81200003623962;0.090411164;1.00360203840637;0.25008085
1.82200002670288;0.09078958;1.00361711474104;0.2506658
1.83200001716614;0.09133164;1.00363871075697;0.25008085
1.84200000762939;0.0918737;1.00366030677291;0.25037333
1.85199999809265;0.092313476;1.00367782772908;0.24949586
1.86199998855591;0.092855535;1.00369942370518;0.25095832
1.87199997901917;0.09336691;1.00371979721116;0.25125083
1.88199996948242;0.093939655;1.00374261573705;0.2521283
1.89199995994568;0.094451025;1.00376298904382;0.25125083
1.90199995040894;0.09489081;1.00378051035857;0.25125083
1.91199994087219;0.095473774;1.00380373601594;0.2506658
1.92200005054474;0.09584197;1.00381840517928;0.2518358
1.932000041008;0.09645562;1.00384285338645;0.25095832
1.94200003147125;0.096834034;1.00385792964143;0.2518358
1.95200002193451;0.09744768;1.00388237768924;0.2515433
1.96200001239777;0.09791815;1.00390112151394;0.25242078
1.97200000286102;0.09825566;1.00391456812749;0.2518358
1.98199999332428;0.09888976;1.0039398310757;0.25242078
1.99199998378754;0.0995341;1.00396550199203;0.25242078
2.00200009346008;0.0996875;1.00397161354582;0.25242078
2.01200008392334;0.10053639;1.00400543386454;0.25271326
2.0220000743866;0.100894354;1.00401969537849;0.25271326
2.03200006484985;0.101221636;1.00403273450199;0.25242078
2.04200005531311;0.101988696;1.00406329466135;0.25359076
2.05200004577637;0.10234666;1.0040775561753;0.25300577
2.06200003623962;0.10282735;1.00409670717131;0.25417572
2.07200002670288;0.10345124;1.00412156334661;0.25417572
2.08200001716614;0.103891015;1.00413908426295;0.25388324
2.09200000762939;0.10439216;1.0041590501992;0.25329825
2.10199999809265;0.10486262;1.0041777936255;0.2547607
2.11199998855591;0.10531264;1.00419572270916;0.25388324
2.12199997901917;0.10595697;1.00422139322709;0.2547607
2.13199996948242;0.10634562;1.00423687729084;0.2547607
2.14199995994568;0.10695926;1.0042613250996;0.25505322
2.15199995040894;0.10742973;1.0042800689243;0.2547607
2.16199994087219;0.107879736;1.0042979974502;0.25622317
2.17199993133545;0.108462706;1.00432122334661;0.2553457
2.18199992179871;0.10880022;1.00433467011952;0.2553457
2.19199991226196;0.109505914;1.00436278541833;0.25505322
2.20199990272522;0.109812744;1.00437500972112;0.25622317
2.21199989318848;0.11048775;1.00440190239044;0.25505322
2.22199988365173;0.1108764;1.00441738645418;0.25622317
2.23200011253357;0.11127528;1.00443327808765;0.2553457
2.24200010299683;0.11182755;1.00445528087649;0.25739315
2.25200009346008;0.11239007;1.00447769203187;0.25710067
2.26200008392334;0.11271735;1.0044907310757;0.25768563
2.2720000743866;0.11336169;1.00451640199203;0.25680816
2.28200006484985;0.113832146;1.00453514525896;0.25710067
2.29200005531311;0.11440489;1.00455796374502;0.25739315
2.30200004577637;0.114957176;1.00457996717131;0.25827062
2.31200003623962;0.11537651;1.00459667370518;0.25710067
2.32200002670288;0.1159697;1.00462030677291;0.25739315
2.33200001716614;0.11635835;1.00463579083665;0.25827062
2.34200000762939;0.11691063;1.0046577940239;0.25856313
2.35199999809265;0.117350414;1.0046753152988;0.25797814
2.36199998855591;0.11795383;1.00469935577689;0.25856313
2.37199997901917;0.11839362;1.00471687729084;0.25739315
2.38199996948242;0.11878227;1.00473236135458;0.25797814
2.39199995994568;0.119447045;1.00475884641434;0.25797814
2.40199995040894;0.119989105;1.00478044243028;0.25856313
2.41199994087219;0.1202448;1.00479062948207;0.25739315
2.42199993133545;0.12102209;1.00482159721116;0.25827062
2.43199992179871;0.12131868;1.00483341354582;0.2588556
2.44199991226196;0.12178915;1.00485215737052;0.2591481
2.45199990272522;0.12241303;1.00487701314741;0.25797814
2.46199989318848;0.1228119;1.00489290438247;0.2588556
2.47199988365173;0.12336419;1.00491490796813;0.2591481
2.48200011253357;0.12391646;1.00493691075697;0.2588556
2.49200010299683;0.124376714;1.00495524756972;0.25827062
2.50200009346008;0.12495968;1.00497847330677;0.26002556
2.51200008392334;0.12534833;1.00499395737052;0.2591481
2.5220000743866;0.12580857;1.0050122936255;0.25973308
2.53200006484985;0.12644266;1.0050375561753;0.25973308
2.54200005531311;0.12680063;1.00505181792829;0.26002556
2.55200004577637;0.12745519;1.00507789601594;0.25973308
2.56200003623962;0.12788475;1.00509500996016;0.2591481
2.57200002670288;0.1283552;1.00511375298805;0.25973308
2.58200001716614;0.12897909;1.00513860916335;0.26031807
2.59200000762939;0.12932682;1.00515246294821;0.26031807
2.60199999809265;0.12997115;1.00517813346614;0.26031807
2.61199998855591;0.13033934;1.00519280239044;0.26002556
2.62199997901917;0.13097344;1.00521806533865;0.26002556
2.63199996948242;0.13134164;1.00523273466135;0.25973308
2.64199995994568;0.13184279;1.00525270079681;0.26002556
2.65199995040894;0.13225189;1.00526899960159;0.26002556
2.66199994087219;0.13292691;1.00529589282869;0.26031807
2.67199993133545;0.13330531;1.0053109685259;0.26002556
2.68199992179871;0.13384737;1.00533256454183;0.26061058
2.69199991226196;0.13440989;1.00535497569721;0.26090306
2.70199990272522;0.13496219;1.00537697968127;0.26090306
2.71199989318848;0.13539174;1.00539409322709;0.26061058
2.72199988365173;0.1359031;1.00541446613546;0.26148805
2.73200011253357;0.1364554;1.00543647011952;0.26207304
2.74200010299683;0.13685426;1.00545236095618;0.26236552
2.75200009346008;0.13741678;1.00547477211155;0.26207304
2.76200008392334;0.13787702;1.00549310836653;0.26148805
2.7720000743866;0.13842931;1.00551511195219;0.26119554
2.78200006484985;0.13891;1.00553426294821;0.26207304
2.79200005531311;0.13926797;1.0055485247012;0.26148805
2.80200004577637;0.13993275;1.00557500996016;0.26207304
2.81200003623962;0.14042366;1.00559456812749;0.26178053
2.82200002670288;0.14073049;1.00560679243028;0.26236552
2.83200001716614;0.14148733;1.00563694541833;0.262658
2.84200000762939;0.1417737;1.00564835458167;0.26353547
2.85199999809265;0.14230552;1.00566954262948;0.263243
2.86199998855591;0.14285782;1.00569154661355;0.26236552
2.87199997901917;0.14330782;1.0057094749004;0.26236552
2.88199996948242;0.14390102;1.00573310836653;0.26353547
2.89199995994568;0.14433058;1.00575022231076;0.262658
2.90199995040894;0.14488286;1.00577222549801;0.263243
2.91199994087219;0.14540446;1.0057930063745;0.263243
2.92199993133545;0.14580333;1.00580889760956;0.26353547
2.93199992179871;0.14634539;1.0058304936255;0.26470545
2.94199991226196;0.14690791;1.00585290478088;0.26470545
2.95199990272522;0.14732723;1.00586961075697;0.26353547
2.96199989318848;0.14801247;1.00589691115538;0.26382798
2.97199988365173;0.14828862;1.00590791314741;0.26470545
2.98200011253357;0.14889205;1.00593195418327;0.26529044
2.99200010299683;0.14948525;1.0059555876494;0.26499796
3.00200009346008;0.1497716;1.00596699601594;0.2661679
3.01200008392334;0.15049776;1.00599592669323;0.26499796
3.0220000743866;0.1508455;1.00600978087649;0.26587543
3.03200006484985;0.15143868;1.00603341354582;0.26529044
3.04200005531311;0.15187848;1.00605093545817;0.26499796
3.05200004577637;0.15230803;1.00606804900398;0.26529044
3.06200003623962;0.15274781;1.00608557011952;0.26587543
3.07200002670288;0.15339215;1.00611124103586;0.26529044
3.08200001716614;0.15369897;1.00612346494024;0.2661679
3.09200000762939;0.1543433;1.00614913545817;0.26441297
3.10199999809265;0.15485469;1.00616950956175;0.26558292
3.11199998855591;0.1554172;1.00619192031873;0.2661679
3.12199997901917;0.15589789;1.00621107131474;0.26704538
3.13199996948242;0.15639903;1.00623103705179;0.26558292
3.14199995994568;0.15691042;1.00625141115538;0.2661679
3.15199995040894;0.15733996;1.00626852430279;0.2667529
3.16199994087219;0.15789224;1.00629052749004;0.26704538
3.17199993133545;0.1583525;1.00630886454183;0.2667529
3.18199992179871;0.15893546;1.00633209003984;0.26704538
3.19199991226196;0.15938546;1.00635001832669;0.2667529
3.20199990272522;0.15971275;1.00636305776892;0.2673379
3.21199989318848;0.16046958;1.00639321035857;0.26704538
3.22199988365173;0.16092981;1.00641154621514;0.2676304
3.23200011253357;0.1611037;1.00641847410359;0.26704538
3.24200010299683;0.16210599;1.0064584059761;0.2676304
3.25200009346008;0.16230032;1.00646614820717;0.2676304
3.26200008392334;0.16269918;1.00648203904382;0.26821536
3.2720000743866;0.16346624;1.00651259920319;0.26880035
3.28200006484985;0.16379353;1.00652563864542;0.26909283
3.29200005531311;0.16435604;1.00654804940239;0.26909283
3.30200004577637;0.16492878;1.00657086772908;0.26938534
3.31200003623962;0.16538902;1.00658920398406;0.26938534
3.32200002670288;0.16590038;1.00660957689243;0.26997033
3.33200001716614;0.1663504;1.0066275059761;0.26850787
3.34200000762939;0.16681063;1.00664584183267;0.26880035
3.35199999809265;0.16741405;1.00666988247012;0.26938534
3.36199998855591;0.16781293;1.00668577410359;0.26938534
3.37199997901917;0.16848795;1.00671266733068;0.26909283
3.38199996948242;0.16879477;1.00672489123506;0.26967782
3.39199995994568;0.1694391;1.00675056175299;0.26880035
3.40199995040894;0.16993003;1.00677012071713;0.26997033
3.41199994087219;0.17033912;1.00678641912351;0.26938534
3.42199993133545;0.17095278;1.00681086772908;0.26938534
3.43199992179871;0.17131074;1.00682512908367;0.26909283
3.44199991226196;0.17195506;1.00685079920319;0.26997033
3.45199990272522;0.17236418;1.00686709880478;0.26997033
3.46199989318848;0.1727835;1.00688380478088;0.26967782
3.47199988365173;0.1733051;1.00690458565737;0.26909283
3.48200011253357;0.17389831;1.00692821952191;0.2702628
3.49200010299683;0.17422557;1.00694125776892;0.26997033
3.50200009346008;0.17489037;1.0069677438247;0.26938534
3.51200008392334;0.1753506;1.00698607968127;0.26880035
3.5220000743866;0.17596425;1.00701052788845;0.2702628
3.53200006484985;0.1763938;1.00702764143426;0.2708478
3.54200005531311;0.17692564;1.00704883027888;0.2708478
3.55200004577637;0.177437;1.00706920318725;0.2705553
3.56200003623962;0.17789726;1.00708754023904;0.27114028
3.57200002670288;0.17838816;1.00710709800797;0.27114028
3.58200001716614;0.17892002;1.0071282876494;0.2705553
3.59200000762939;0.17945184;1.00714947569721;0.2702628
3.60199999809265;0.17986093;1.00716577410359;0.27114028
3.61199998855591;0.18027003;1.00718207290837;0.2708478
3.62199997901917;0.18102686;1.00721222549801;0.27114028
3.63199996948242;0.18136439;1.00722567290837;0.27172527
3.64199995994568;0.18181439;1.00724360119522;0.27260274
3.65199995040894;0.18249963;1.00727090159363;0.2708478
3.66199994087219;0.1827451;1.0072806812749;0.27172527
3.67199993133545;0.18336897;1.00730553665339;0.27201775
3.68199992179871;0.18384966;1.0073246876494;0.27289522
3.69199991226196;0.18429968;1.00734261673307;0.27231026
3.70199990272522;0.18490309;1.00736665697211;0.27260274
3.71199989318848;0.1853122;1.0073829561753;0.27201775
3.72199988365173;0.18591562;1.00740699681275;0.27289522
3.73200011253357;0.18641676;1.0074269625498;0.27348024
3.74200010299683;0.18681563;1.00744285378486;0.27377272
3.75200009346008;0.18734747;1.00746404262948;0.27318773
3.76200008392334;0.18792021;1.00748686095618;0.2746502
3.7720000743866;0.18830886;1.00750234501992;0.2746502
3.78200006484985;0.18901455;1.00753046015936;0.2743577
3.79200005531311;0.18931115;1.00754227689243;0.27377272
3.80200004577637;0.18996571;1.00756835498008;0.27523518
3.81200003623962;0.19038504;1.00758506135458;0.2746502
3.82200002670288;0.19086574;1.007604212749;0.27582017
3.83200001716614;0.19141802;1.00762621593626;0.27523518
3.84200000762939;0.19186802;1.00764414422311;0.27523518
3.85199999809265;0.19248168;1.00766859282869;0.27552766
3.86199998855591;0.19284987;1.00768326175299;0.27582017
3.87199997901917;0.19332033;1.00770200517928;0.27552766
3.88199996948242;0.19378057;1.00772034143426;0.27582017
3.89199995994568;0.194384;1.00774438247012;0.27552766
3.90199995040894;0.19474195;1.00775864342629;0.27582017
3.91199994087219;0.19535561;1.00778309203187;0.27611265
3.92199993133545;0.19581585;1.00780142828685;0.27611265
3.93199992179871;0.19650109;1.00782872868526;0.27640513
3.94199991226196;0.1968386;1.0078421752988;0.2775751
3.95199990272522;0.19744202;1.00786621593626;0.27786762
3.96199989318848;0.19790225;1.00788455179283;0.2781601
3.97199988365173;0.19836248;1.0079028876494;0.27874509
3.98200011253357;0.19886364;1.00792285418327;0.27845258
3.99200010299683;0.1994057;1.0079444501992;0.27845258
4.0019998550415;0.19991706;1.00796482310757;0.27903756
4.01200008392334;0.20035686;1.00798234501992;0.27874509
4.02199983596802;0.20076595;1.00799864342629;0.27874509
4.03200006484985;0.20154324;1.00802961115538;0.27845258
4.04199981689453;0.20185007;1.00804183545817;0.27903756
4.05200004577637;0.20233077;1.00806098685259;0.27903756
4.06199979782104;0.20296487;1.0080862498008;0.27874509
4.07200002670288;0.20325124;1.00809765896414;0.27933007
4.08199977874756;0.20387511;1.00812251434263;0.27991503
4.09200000762939;0.2043149;1.00814003585657;0.27933007
4.10200023651123;0.20482628;1.00816040956175;0.27903756
4.11199998855591;0.20541947;1.00818404262948;0.27933007
4.12200021743774;0.20581836;1.00819993466135;0.27903756
4.13199996948242;0.20645244;1.00822519681275;0.27874509
4.14200019836426;0.20687178;1.00824190358566;0.27933007
4.15199995040894;0.20731157;1.0082594250996;0.27962255
4.16200017929077;0.20787407;1.00828183545817;0.27991503
4.17199993133545;0.20834453;1.00830057888446;0.27991503
4.18200016021729;0.20882523;1.00831973027888;0.28050005
4.19199991226196;0.20951048;1.0083470310757;0.28050005
4.2020001411438;0.20973548;1.00835599521912;0.28167
4.21199989318848;0.21050254;1.00838655537849;0.28167
4.22200012207031;0.21089119;1.00840203944223;0.28167
4.23199987411499;0.21132074;1.00841915298805;0.281085
4.24200010299683;0.21192418;1.00844319442231;0.28137752
4.2519998550415;0.2123435;1.00845990039841;0.28167
4.26200008392334;0.2129367;1.00848353386454;0.28167
4.27199983596802;0.21333556;1.0084994247012;0.28167
4.28200006484985;0.21380603;1.0085181685259;0.282255
4.29199981689453;0.21424581;1.00853568964143;0.282255
4.30200004577637;0.21487992;1.00856095298805;0.28254747
4.31199979782104;0.21524811;1.00857562191235;0.28167
4.32200002670288;0.21584131;1.00859925537849;0.28196248
4.33199977874756;0.21631177;1.00861799880478;0.28196248
4.34200000762939;0.21698679;1.00864489203187;0.282255
4.35200023651123;0.21734475;1.00865915338645;0.28196248
4.36199998855591;0.21794817;1.0086831940239;0.28196248
4.37200021743774;0.2183675;1.00869990039841;0.28254747
4.38199996948242;0.21889932;1.00872108844622;0.28371745
4.39200019836426;0.21938002;1.00874023984064;0.28400996
4.40199995040894;0.21990162;1.00876102071713;0.28400996
4.41200017929077;0.220413;1.00878139442231;0.28371745
4.42199993133545;0.2208221;1.00879769322709;0.28400996
4.43200016021729;0.22124143;1.00881439960159;0.28400996
4.44199991226196;0.2220494;1.00884658964143;0.28430244
4.4520001411438;0.22231531;1.00885718366534;0.2854724
4.46199989318848;0.22276533;1.008875112749;0.2851799
4.47200012207031;0.2235733;1.00890730278884;0.28430244
4.48199987411499;0.2237267;1.00891341434263;0.28488743
4.49200010299683;0.22430967;1.00893664023904;0.2851799
4.5019998550415;0.22487219;1.00895905139442;0.28459492
4.51200008392334;0.22526082;1.00897453466135;0.28430244
4.52199983596802;0.22583358;1.00899735378486;0.2857649
4.53200006484985;0.22634494;1.00901772669323;0.2857649
4.54199981689453;0.22690746;1.00904013784861;0.2857649
4.55200004577637;0.2273268;1.00905684462151;0.2854724
4.56199979782104;0.22782795;1.00907681075697;0.28459492
4.57200002670288;0.22838022;1.00909881354582;0.28459492
4.58199977874756;0.22882001;1.00911633505976;0.2857649
4.59200000762939;0.22936207;1.0091379310757;0.28664237
4.60200023651123;0.22995526;1.00916156414343;0.28664237
4.61199998855591;0.23025186;1.00917338087649;0.28693485
4.62200021743774;0.23102915;1.00920434860558;0.28693485
4.63199996948242;0.23130529;1.0092153501992;0.28722736
4.64200019836426;0.23191895;1.00923979880478;0.28693485
4.65199995040894;0.23237917;1.00925813426295;0.28693485
4.66200017929077;0.23284966;1.00927687888446;0.28722736
4.67199993133545;0.23344284;1.00930051155378;0.28751984
4.68200016021729;0.23381102;1.00931518007968;0.28722736
4.69199991226196;0.23436332;1.00933718406375;0.28751984
4.7020001411438;0.23485424;1.00935674262948;0.28810483
4.71199989318848;0.23528379;1.0093738561753;0.28868982
4.72200012207031;0.23585653;1.00939667450199;0.2883973
4.73199987411499;0.23652132;1.00942316015936;0.28868982
4.74200010299683;0.2367361;1.00943171713147;0.2889823
4.7519998550415;0.2375134;1.00946268525896;0.2898598
4.76200008392334;0.23787136;1.00947694661355;0.29015228
4.77199983596802;0.23839295;1.00949772709163;0.28927478
4.78200006484985;0.23886342;1.00951647091633;0.29044476
4.79199981689453;0.23936458;1.0095364374502;0.29132226
4.80200004577637;0.23984526;1.00955558804781;0.2898598
4.81199979782104;0.24039754;1.00957759123506;0.29015228
4.82200002670288;0.24091916;1.00959837290837;0.29073727
4.83199977874756;0.24128734;1.00961304143426;0.29073727
4.84200000762939;0.24175781;1.00963178525896;0.29073727
4.85200023651123;0.2425351;1.00966275298805;0.29132226
4.86199998855591;0.24272941;1.00967049442231;0.29073727
4.87200021743774;0.24337375;1.00969616533865;0.29073727
4.88199996948242;0.2439158;1.00971776095618;0.29102975
4.89200019836426;0.24424309;1.00973080039841;0.2924922
4.90199995040894;0.24489766;1.00975687888446;0.29161474
4.91200017929077;0.24530675;1.00977317729084;0.29102975
4.92199993133545;0.24580789;1.00979314302789;0.29073727
4.93200016021729;0.24641132;1.00981718406375;0.29161474
4.94199991226196;0.24678974;1.00983226055777;0.29102975
4.9520001411438;0.24743406;1.00985793067729;0.29161474
4.96199989318848;0.2478125;1.00987300796813;0.29190722
4.97200012207031;0.24830343;1.00989256693227;0.29190722
4.98199987411499;0.24888638;1.00991579203187;0.2930772
4.99200010299683;0.24932615;1.009933312749;0.2930772
5.0019998550415;0.24984775;1.0099540936255;0.2927847
5.01200008392334;0.25048187;1.00997935737052;0.2930772
5.02199983596802;0.2507887;1.00999158167331;0.2927847
5.03200006484985;0.2514944;1.01001969721116;0.2933697
5.04199981689453;0.25181144;1.01003232828685;0.2924922
5.05200004577637;0.25241485;1.0100563685259;0.29219973
5.06199979782104;0.2527933;1.01007144621514;0.2927847
5.07200002670288;0.25337625;1.01009467131474;0.29219973
5.08199977874756;0.25386718;1.01011423027888;0.29395467
5.09200000762939;0.25431716;1.01013215776892;0.29395467
5.10200023651123;0.25483876;1.01015293864542;0.29395467
5.11199998855591;0.25523767;1.0101688314741;0.29395467
5.12200021743774;0.25587174;1.01019409322709;0.29483214
5.13199996948242;0.2561888;1.0102067250996;0.29453966
5.14200019836426;0.2569252;1.01023606374502;0.29424718
5.15199995040894;0.25728315;1.0102503247012;0.29453966
5.16200017929077;0.2579684;1.01027762549801;0.29453966
5.17199993133545;0.25834683;1.01029270239044;0.29541713
5.18200016021729;0.2589298;1.01031592828685;0.29541713
5.19199991226196;0.25939003;1.01033426414343;0.29483214
5.2020001411438;0.25988096;1.01035382310757;0.29483214
5.21199989318848;0.26034117;1.01037215816733;0.29453966
5.22200012207031;0.26093435;1.01039579083665;0.29512465
5.23199987411499;0.26136395;1.0104129063745;0.29512465
5.24200010299683;0.26181394;1.01043083426295;0.29541713
5.2519998550415;0.2622844;1.01044957768924;0.29600212
5.26200008392334;0.26300034;1.01047810119522;0.2965871
5.27199983596802;0.26326627;1.01048869601594;0.2965871
5.28200006484985;0.26390037;1.01051395896414;0.2965871
5.29199981689453;0.26437083;1.01053270239044;0.2962946
5.30200004577637;0.2647697;1.0105485936255;0.2962946
5.31199979782104;0.2653731;1.01057263346614;0.2962946
5.32200002670288;0.26572084;1.0105864876494;0.2962946
5.33199977874756;0.26634473;1.0106113438247;0.2971721
5.34200000762939;0.26687655;1.01063253187251;0.2965871
5.35200023651123;0.2672652;1.01064801593625;0.2965871
5.36199998855591;0.26794022;1.01067490916335;0.2971721
5.37200021743774;0.26827773;1.01068835577689;0.29804957
5.38199996948242;0.26884025;1.01071076693227;0.2971721
5.39200019836426;0.269413;1.01073358565737;0.2977571
5.40199995040894;0.26978117;1.01074825378486;0.29804957
5.41200017929077;0.27038458;1.0107722940239;0.29834205
5.42199993133545;0.27093688;1.01079429800797;0.29863456
5.43200016021729;0.2712437;1.01080652191235;0.29834205
5.44199991226196;0.27203122;1.01083789721116;0.29804957
5.4520001411438;0.2723278;1.01084971314741;0.29804957
5.46199989318848;0.27293125;1.01087375498008;0.2977571
5.47200012207031;0.2733608;1.0108908685259;0.29892704
5.48199987411499;0.2739233;1.01091327888446;0.29892704
5.49200010299683;0.27437332;1.01093120796813;0.29892704
5.5019998550415;0.27482334;1.01094913705179;0.29921955
5.51200008392334;0.27530402;1.0109682876494;0.29951203
5.52199983596802;0.27575403;1.01098621633466;0.30038953
5.53200006484985;0.2763677;1.01101066533865;0.2998045
5.54199981689453;0.2768075;1.011028187251;0.2998045
5.55200004577637;0.27733928;1.01104937370518;0.2998045
5.56199979782104;0.27791202;1.01107219203187;0.29951203
5.57200002670288;0.27846432;1.01109419601594;0.30009702
5.58199977874756;0.27884275;1.01110927290837;0.30038953
5.59200000762939;0.2794666;1.01113412749004;0.29951203
5.60200023651123;0.27982458;1.01114838964143;0.2998045
5.61199998855591;0.280428;1.01117243027888;0.2998045
5.62200021743774;0.2808473;1.01118913545817;0.3009745
5.63199996948242;0.28140983;1.01121154701195;0.30038953
5.64200019836426;0.28189054;1.01123069880478;0.3009745
5.65199995040894;0.28228942;1.01124659043825;0.301267
5.66200017929077;0.28278035;1.01126614940239;0.30214447
5.67199993133545;0.28351673;1.011295487251;0.30272946
5.68200016021729;0.28374174;1.01130445179283;0.30302194
5.69199991226196;0.28441674;1.01133134422311;0.30214447
5.7020001411438;0.2848872;1.0113500876494;0.30185196
5.71199989318848;0.2852554;1.01136475697211;0.30155948
5.72200012207031;0.28589973;1.01139042749004;0.30214447
5.73199987411499;0.28630883;1.01140672629482;0.30214447
5.74200010299683;0.28680998;1.01142669243028;0.30302194
5.7519998550415;0.2874134;1.01145073306773;0.30331442
5.76200008392334;0.2878327;1.01146743824701;0.30331442
5.77199983596802;0.2884157;1.01149066533865;0.30360693
5.78200006484985;0.28880435;1.01150614940239;0.30360693
5.79199981689453;0.28932595;1.01152693027888;0.3038994
5.80200004577637;0.28991914;1.01155056334661;0.3038994
5.81199979782104;0.29033846;1.01156726932271;0.3044844
5.82200002670288;0.2909112;1.0115900876494;0.3050694
5.83199977874756;0.29142258;1.01161046135458;0.3044844
5.84200000762939;0.29180098;1.01162553705179;0.30360693
5.85200023651123;0.29251692;1.01165406055777;0.30419192
5.86199998855591;0.29276237;1.01166383944223;0.3044844
5.87200021743774;0.2934783;1.0116923625498;0.3050694
5.88199996948242;0.29379535;1.0117049940239;0.30419192
5.89200019836426;0.29441923;1.0117298498008;0.30536187
5.90199995040894;0.29486924;1.01174777848606;0.30565435
5.91200017929077;0.2952988;1.01176489243028;0.30565435
5.92199993133545;0.29578972;1.01178445099602;0.30536187
5.93200016021729;0.2963318;1.01180604780876;0.30565435
5.94199991226196;0.2967511;1.01182275298805;0.3044844
5.9520001411438;0.2972727;1.01184353386454;0.30536187
5.96199989318848;0.29787612;1.01186757450199;0.3050694
5.97200012207031;0.29837728;1.01188754103586;0.30565435
