Time_s;Displacement_mm;Stretch;Force_N
510.622009277344;25.530975;2.00952846975089;4.076345
510.631988525391;25.531641;2.00955480427046;4.074001
510.641998291016;25.531937;2.00956650850138;4.071364
510.652008056641;25.532581;2.0095919731119;4.068141
510.661987304688;25.532991;2.00960818505338;4.0660896
510.671997070312;25.533554;2.00963044681692;4.0646253
510.682006835938;25.533962;2.00964657967576;4.06316
510.691986083984;25.534504;2.00966801107157;4.0628667
510.701995849609;25.535025;2.00968861209964;4.060816
510.712005615234;25.535477;2.00970648477659;4.059058
510.721984863281;25.53608;2.00973032819296;4.056714
510.731994628906;25.536386;2.00974242783709;4.056128
510.742004394531;25.537062;2.00976915776987;4.05437
510.752014160156;25.5375;2.00978647686833;4.0534906
510.761993408203;25.537981;2.00980549624357;4.051147
510.772003173828;25.538462;2.00982451561882;4.049389
510.782012939453;25.538984;2.00984515618822;4.0490956
510.7919921875;25.539455;2.00986378015026;4.048217
510.802001953125;25.539988;2.00988485567418;4.0470448
510.81201171875;25.540447;2.00990300514037;4.045287
510.821990966797;25.540916;2.00992155001977;4.0435286
510.832000732422;25.54147;2.00994345591143;4.0426497
510.842010498047;25.54193;2.00996164491894;4.040599
510.851989746094;25.54242;2.00998102016607;4.040013
510.861999511719;25.543055;2.01000612890471;4.0391335
510.872009277344;25.543434;2.01002111506524;4.037376
510.881988525391;25.544016;2.01004412811388;4.036497
510.891998291016;25.544497;2.01006314748913;4.035032
510.902008056641;25.54507;2.01008580466588;4.0332737
510.911987304688;25.545418;2.01009956504547;4.032688
510.921997070312;25.546124;2.01012748121787;4.0303435
510.932006835938;25.54648;2.01014155792803;4.029172
510.941986083984;25.547033;2.01016342427837;4.027707
510.951995849609;25.547606;2.01018608145512;4.0253625
510.962005615234;25.547964;2.01020023724792;4.023312
510.971984863281;25.548607;2.01022566231712;4.023019
510.981994628906;25.548977;2.01024029260577;4.0209675
510.992004394531;25.549631;2.0102661526295;4.0209675
511.002014160156;25.55004;2.01028232502966;4.0195026
511.011993408203;25.550602;2.01030454725188;4.018624
511.022003173828;25.551012;2.01032075919336;4.017745
511.032012939453;25.551575;2.0103430209569;4.0165725
511.0419921875;25.552076;2.01036283115856;4.015401
511.052001953125;25.552485;2.01037900355872;4.0156937
511.06201171875;25.55312;2.01040411229735;4.013643
511.071990966797;25.553476;2.01041818900751;4.01335
511.082000732422;25.55407;2.010441676552;4.0112987
511.092010498047;25.554428;2.0104558323448;4.0086617
511.101989746094;25.555073;2.01048133649664;4.0074897
511.111999511719;25.555521;2.0104990510083;4.006611
511.122009277344;25.555994;2.01051775405299;4.005146
511.131988525391;25.556515;2.01053835508106;4.003974
511.141998291016;25.556923;2.0105544879399;4.0019226
511.152008056641;25.557558;2.01057959667853;4.001044
511.161987304688;25.557957;2.01059537366548;3.998993
511.171997070312;25.558538;2.0106183471728;3.9981136
511.182006835938;25.558958;2.01063495452748;3.9960628
511.191986083984;25.559492;2.01065606959272;3.9948907
511.201995849609;25.560013;2.0106766706208;3.9934256
511.212005615234;25.560514;2.01069648082246;3.9922535
511.221984863281;25.560963;2.01071423487544;3.9907887
511.231994628906;25.561455;2.01073368920522;3.9896169
511.242004394531;25.562027;2.01075630684065;3.9875658
511.252014160156;25.562466;2.01077366548043;3.9878585
511.261993408203;25.563019;2.01079553183076;3.9869797
511.272003173828;25.56349;2.0108141557928;3.9849286
511.282012939453;25.564013;2.01083483590352;3.9846356
