Time_s;Displacement_mm;Stretch;Force_N
0.98199999332428;0.04897953;1.0019568330004;0.12928157
0.991999983787537;0.04933749;1.00197113423891;0.12957405
1.00199997425079;0.050012507;1.00199810255693;0.12928157
1.01199996471405;0.05054434;1.00201935037954;0.12928157
1.02199995517731;0.05074889;1.00202752257291;0.12898907
1.03199994564056;0.05159777;1.00206143707551;0.13045153
1.04200005531311;0.051873915;1.00207246963644;0.13045153
1.05200004577637;0.052497793;1.00209739484618;0.13015904
1.06200003623962;0.05312167;1.00212232001598;0.12986654
1.07200002670288;0.053469405;1.00213621274471;0.13074403
1.08200001716614;0.054042146;1.00215909492609;0.12986654
1.09200000762939;0.054461475;1.00217584798242;0.13045153
1.10199999809265;0.05493194;1.00219464402717;0.1316215
1.11199998855591;0.05553536;1.00221875189772;0.1316215
1.12199997901917;0.05592401;1.00223427926488;0.13045153
1.13199996948242;0.05644561;1.00225511825809;0.131329
1.14199995994568;0.05700812;1.00227759168997;0.13103652
1.15199995040894;0.057458133;1.00229557063524;0.1316215
1.16199994087219;0.058010418;1.00231763555733;0.13103652
1.17200005054474;0.058552478;1.00233929196964;0.13191399
1.182000041008;0.059053622;1.00235931370356;0.13220648
1.19200003147125;0.05952409;1.00237810986816;0.13249898
1.20200002193451;0.059861597;1.00239159396724;0.13191399
1.21200001239777;0.060475245;1.00241611046744;0.13279146
1.22200000286102;0.061037757;1.00243858397922;0.13249898
1.23199999332428;0.061508227;1.00245738022373;0.13337645
1.24199998378754;0.061917327;1.00247372461047;0.13249898
1.25199997425079;0.062459387;1.00249538102277;0.13308395
1.26199996471405;0.06305258;1.00251908030364;0.13191399
1.27199995517731;0.063430995;1.00253419876149;0.13279146
1.28199994564056;0.06403442;1.0025583068318;0.13191399
1.29200005531311;0.06443329;1.00257424250899;0.13279146
1.30200004577637;0.06504694;1.00259875908909;0.13220648
1.31200003623962;0.065558314;1.00261918953256;0.13308395
1.32200002670288;0.06605946;1.00263921134638;0.13220648
1.33200001716614;0.06658107;1.00266005073911;0.13337645
1.34200000762939;0.06714358;1.00268252417099;0.13308395
1.35199999809265;0.06747086;1.00269559968038;0.13425393
1.36199998855591;0.06814588;1.00272256811826;0.13279146
1.37199997901917;0.068514064;1.00273727782661;0.13425393
1.38199996948242;0.06898453;1.00275607391131;0.13366894
1.39199995994568;0.06957773;1.00277977347183;0.13454641
1.40199995040894;0.06981296;1.00278917139433;0.13366894
1.41199994087219;0.07066184;1.00282308589692;0.13454641
1.42200005054474;0.07112208;1.00284147343188;0.13396144
1.432000041008;0.07142891;1.00285373192169;0.13396144
1.44200003147125;0.07206301;1.00287906552137;0.13366894
1.45200002193451;0.07249257;1.00289622732721;0.1357164
1.46200001239777;0.073157355;1.00292278685577;0.13425393
1.47200000286102;0.07349487;1.00293627127447;0.1354239
1.48199999332428;0.07413919;1.00296201318418;0.1354239
1.49199998378754;0.074538074;1.0029779494207;0.13630137
1.50199997425079;0.074998304;1.00299633655613;0.1351314
1.51199996471405;0.075560816;1.00301881006792;0.13600887
1.52199995517731;0.0760006;1.00303638034359;0.1357164
1.53199994564056;0.07651198;1.00305681102677;0.13600887
1.54200005531311;0.07701313;1.0030768330004;0.1357164
1.55200004577637;0.077514276;1.00309685481422;0.13688636
1.56200003623962;0.0780461;1.00311810227727;0.13688636
1.57200002670288;0.078537025;1.00313771574111;0.13776383
1.58200001716614;0.079079084;1.00315937211346;0.13747135
1.59200000762939;0.079600684;1.00318021110667;0.13688636
1.60199999809265;0.08000979;1.00319655573312;0.13600887
1.61199998855591;0.0803882;1.00321167399121;0.13747135
1.62199997901917;0.08107345;1.00323905113863;0.13688636
1.63199996948242;0.08157459;1.00325907271274;0.13717885
1.64199995994568;0.08204506;1.00327786895725;0.13717885
1.65199995040894;0.08246439;1.00329462205354;0.13747135
1.66199994087219;0.083067805;1.00331872972433;0.13776383
1.67200005054474;0.08355873;1.00333834318817;0.13834882
1.682000041008;0.08401897;1.00335673072313;0.13864131
1.69200003147125;0.0845508;1.00337797842589;0.13834882
1.70200002193451;0.085021265;1.00339677447064;0.13776383
1.71200001239777;0.085604236;1.00342006536157;0.13776383
1.72200000286102;0.086064465;1.00343845245705;0.13834882
1.73199999332428;0.08662698;1.00346092608869;0.13893381
1.74199998378754;0.087169036;1.00348258234119;0.13864131
1.75199997425079;0.08761905;1.00350056132641;0.13893381
1.76199996471405;0.08804861;1.00351772313224;0.13805632
1.77199995517731;0.08865203;1.0035418310028;0.13922629
1.78199994564056;0.089040674;1.00355735813024;0.13893381
1.79200005531311;0.089552045;1.00357778845386;0.13922629
1.80200004577637;0.090094104;1.00359944482621;0.13951878
1.81200003623962;0.09038048;1.00361088613664;0.14068876
1.82200002670288;0.09126004;1.00364602636836;0.14010377
1.83200001716614;0.09146459;1.00365419856173;0.14010377
1.84200000762939;0.09196574;1.00367422053536;0.13951878
1.85199999809265;0.09271235;1.00370404914103;0.14010377
1.86199998855591;0.09292713;1.00371263004395;0.13981128
1.87199997901917;0.09375556;1.00374572752697;0.14068876
1.88199996948242;0.09404192;1.00375716819816;0.14039627
1.89199995994568;0.09464534;1.00378127606872;0.14185873
1.90199995040894;0.09510559;1.0037996640032;0.13981128
1.91199994087219;0.095524915;1.00381641689972;0.14098124
1.92200005054474;0.096097656;1.0038392990811;0.14098124
1.932000041008;0.09655789;1.00385768637635;0.14215122
1.94200003147125;0.09704881;1.00387729964043;0.14039627
1.95200002193451;0.09754996;1.00389732161406;0.14185873
1.96200001239777;0.09805111;1.00391734358769;0.14098124
1.97200000286102;0.09861362;1.00393981701958;0.14215122
1.98199999332428;0.09907386;1.00395820455453;0.14185873
1.99199998378754;0.09966705;1.00398190371554;0.14361368
2.00200009346008;0.100127295;1.00400029145026;0.14244372
2.01200008392334;0.10050571;1.00401540990811;0.14302869
2.0220000743866;0.10095572;1.00403338873352;0.14215122
2.03200006484985;0.10160005;1.00405913104275;0.14332119
2.04200005531311;0.10212165;1.00407997003596;0.14244372
2.05200004577637;0.102571666;1.00409794910108;0.14302869
2.06200003623962;0.10298076;1.0041142932481;0.14244372
2.07200002670288;0.103655785;1.00414126188574;0.14390618
2.08200001716614;0.10407511;1.00415801478226;0.14302869
2.09200000762939;0.10454557;1.00417681062725;0.14478365
2.10199999809265;0.1050365;1.00419642429085;0.14449115
2.11199998855591;0.10559901;1.00421889772273;0.14419866
2.12199997901917;0.106079705;1.00423810247703;0.14361368
2.13199996948242;0.10666267;1.00426139312825;0.14390618
2.14199995994568;0.107122906;1.0042797805034;0.14332119
2.15199995040894;0.10767519;1.00430184538554;0.14478365
2.16199994087219;0.108155884;1.00432105009988;0.14332119
2.17199993133545;0.10858544;1.0043382117459;0.14390618
2.18199992179871;0.10917863;1.00436191090691;0.14419866
2.19199991226196;0.10957751;1.00437784698362;0.14449115
2.20199990272522;0.110078655;1.00439786875749;0.14449115
2.21199989318848;0.110610485;1.00441911646025;0.14566113
2.22199988365173;0.110886626;1.00443014886137;0.14419866
2.23200011253357;0.11183779;1.00446814982022;0.14507614
2.24200010299683;0.11204234;1.00447632201358;0.14478365
2.25200009346008;0.1125844;1.00449797842589;0.1468311
2.26200008392334;0.11312645;1.00451963443867;0.14595361
2.2720000743866;0.113566235;1.00453720475429;0.14595361
2.28200006484985;0.11424125;1.00456417299241;0.14507614
2.29200005531311;0.11451739;1.00457520535358;0.14595361
2.30200004577637;0.11519241;1.00460217379145;0.14595361
2.31200003623962;0.11561174;1.00461892688773;0.1462461
2.32200002670288;0.116020836;1.00463527111466;0.1465386
2.33200001716614;0.11666517;1.0046610135837;0.1465386
2.34200000762939;0.11712541;1.00467940111866;0.1462461
2.35199999809265;0.11750382;1.00469451937675;0.14595361
2.36199998855591;0.118107244;1.00471862740711;0.1462461
2.37199997901917;0.11855726;1.00473660647223;0.1462461
2.38199996948242;0.11906863;1.00475703675589;0.1465386
2.39199995994568;0.11961069;1.0047786931682;0.14712359
2.40199995040894;0.1201732;1.00480116660008;0.14566113
2.41199994087219;0.12061299;1.00481873711546;0.1468311
2.42199993133545;0.12102209;1.0048350815022;0.1468311
2.43199992179871;0.12149255;1.00485387734718;0.1465386
2.44199991226196;0.12209598;1.00487798561726;0.14595361
2.45199990272522;0.1226278;1.0048992329205;0.1465386
2.46199989318848;0.123057365;1.00491639492609;0.1465386
2.47199988365173;0.12347669;1.00493314782261;0.14741607
2.48200011253357;0.12420285;1.00496215940871;0.14741607
2.49200010299683;0.12451989;1.00497482580903;0.14858605
2.50200009346008;0.1251233;1.00499893328006;0.14829355
2.51200008392334;0.12557334;1.00501691330404;0.14887854
2.5220000743866;0.12614606;1.00503979464642;0.14800106
2.53200006484985;0.12661652;1.00505859049141;0.14770856
2.54200005531311;0.1271995;1.00508188174191;0.14829355
2.55200004577637;0.12760861;1.00509822652817;0.14887854
2.56200003623962;0.12823248;1.0051231514183;0.14800106
2.57200002670288;0.12862113;1.00513867878546;0.14946352
2.58200001716614;0.1291325;1.00515910906912;0.14917102
2.59200000762939;0.12970525;1.00518199161007;0.14946352
2.60199999809265;0.1300632;1.00519629244906;0.14800106
2.61199998855591;0.1306564;1.00521999200959;0.14946352
2.62199997901917;0.13107572;1.00523674470635;0.14887854
2.63199996948242;0.13148482;1.00525308909309;0.14975601
2.64199995994568;0.13228258;1.0052849612465;0.14946352
2.65199995040894;0.13245645;1.00529190771075;0.15092598
2.66199994087219;0.1331519;1.00531969236916;0.150341
2.67199993133545;0.13356102;1.00533603755493;0.15180346
2.68199992179871;0.1341133;1.00535810227727;0.15004851
2.69199991226196;0.1347065;1.00538180183779;0.15092598
2.70199990272522;0.13507469;1.00539651178586;0.15121847
2.71199989318848;0.13571902;1.00542225409509;0.15121847
2.72199988365173;0.13608721;1.00543696404315;0.14975601
2.73200011253357;0.1365679;1.00545616859768;0.15151097
2.74200010299683;0.13712019;1.00547823371954;0.15121847
2.75200009346008;0.13760088;1.00549743827407;0.15209596
2.76200008392334;0.13809179;1.00551705113863;0.15092598
2.7720000743866;0.13856226;1.00553584738314;0.15121847
2.78200006484985;0.1390634;1.00555586895725;0.1506335
2.79200005531311;0.1396566;1.00557956851778;0.15268093
2.80200004577637;0.14012706;1.00559836436276;0.15209596
2.81200003623962;0.14069982;1.00562124730324;0.15297343
2.82200002670288;0.14117028;1.00564004314822;0.15238844
2.83200001716614;0.14145665;1.00565148421894;0.15326592
2.84200000762939;0.14206007;1.00567559208949;0.15268093
2.85199999809265;0.14265326;1.0056992912505;0.15238844
2.86199998855591;0.14312373;1.00571808749501;0.15238844
2.87199997901917;0.14360441;1.00573729165002;0.15268093
2.88199996948242;0.14401352;1.00575363643628;0.15297343
2.89199995994568;0.14473967;1.00578264762285;0.15355842
2.90199995040894;0.1450465;1.00579490611266;0.15326592
2.91199994087219;0.14566015;1.00581942269277;0.1541434
2.92199993133545;0.14602834;1.00583413264083;0.1541434
2.93199992179871;0.14669314;1.00586069276868;0.15385091
2.94199991226196;0.1471329;1.0058782620855;0.15297343
2.95199990272522;0.14769542;1.0059007359169;0.1541434
2.96199989318848;0.14815566;1.00591912345186;0.15385091
2.97199988365173;0.14874886;1.00594282301239;0.15355842
2.98200011253357;0.1490966;1.00595671594087;0.1541434
2.99200010299683;0.14970002;1.00598082381143;0.1547284
3.00200009346008;0.15018071;1.00600002836596;0.1541434
3.01200008392334;0.15055913;1.00601514702357;0.15502088
3.0220000743866;0.15117279;1.0060396640032;0.1547284
3.03200006484985;0.15154096;1.00605437315222;0.15531337
3.04200005531311;0.15210348;1.00607684698362;0.1547284
3.05200004577637;0.1527785;1.00610381542149;0.15531337
3.06200003623962;0.1529626;1.00611117059529;0.15531337
3.07200002670288;0.15369897;1.00614059009189;0.15648332
3.08200001716614;0.15412852;1.0061577514982;0.15531337
3.09200000762939;0.15467058;1.00617940791051;0.15502088
3.10199999809265;0.15521264;1.00620106432281;0.1547284
3.11199998855591;0.15563197;1.0062178174191;0.15589835
3.12199997901917;0.1562047;1.00624069916101;0.15589835
3.13199996948242;0.15663426;1.00625786096684;0.15619084
3.14199995994568;0.15706381;1.00627502237315;0.15502088
3.15199995040894;0.15767747;1.00629953935278;0.15560585
3.16199994087219;0.15813771;1.00631792688773;0.15560585
3.17199993133545;0.15858772;1.00633590571314;0.15560585
3.18199992179871;0.15907863;1.00635551857771;0.15531337
3.19199991226196;0.15963092;1.00637758369956;0.15648332
3.20199990272522;0.16015252;1.00639842269277;0.15560585
3.21199989318848;0.16064344;1.00641803595685;0.15648332
3.22199988365173;0.1612162;1.00644091889732;0.15589835
3.23200011253357;0.16163552;1.00645767159409;0.1579458
3.24200010299683;0.16201393;1.00647278985218;0.1573608
3.25200009346008;0.16260712;1.00649648901318;0.15823828
3.26200008392334;0.16309805;1.00651610267679;0.15677583
3.2720000743866;0.1636708;1.00653898521774;0.1576533
3.28200006484985;0.16407989;1.00655532920495;0.15706833
3.29200005531311;0.16450945;1.00657249101079;0.15823828
3.30200004577637;0.16525605;1.00660231921694;0.1573608
3.31200003623962;0.16556288;1.00661457770675;0.15823828
3.32200002670288;0.1661254;1.00663705153815;0.1579458
3.33200001716614;0.16658564;1.00665543907311;0.15823828
3.34200000762939;0.16719928;1.0066799552537;0.1573608
3.35199999809265;0.16760838;1.00669629964043;0.15823828
3.36199998855591;0.1682527;1.00672204155014;0.1579458
3.37199997901917;0.16864136;1.00673756931682;0.15940826
3.38199996948242;0.16931637;1.00676453735517;0.15853079
3.39199995994568;0.1696232;1.00677679584499;0.15882328
3.40199995040894;0.17022662;1.00680090371554;0.15882328
3.41199994087219;0.1706971;1.00681970035957;0.15999323
3.42199993133545;0.17110619;1.00683604434678;0.15970075
3.43199992179871;0.17168915;1.00685933479824;0.15882328
3.44199991226196;0.17204711;1.00687363603676;0.1579458
3.45199990272522;0.17268123;1.00689897043548;0.15999323
3.46199989318848;0.17318238;1.00691899240911;0.16028573
3.47199988365173;0.17351988;1.00693247622853;0.16116321
3.48200011253357;0.17424604;1.00696148781462;0.15999323
3.49200010299683;0.17455286;1.00697374590491;0.15970075
3.50200009346008;0.17521764;1.00700030523372;0.15970075
3.51200008392334;0.17569833;1.00701950978825;0.15970075
3.5220000743866;0.1761279;1.00703667199361;0.15970075
3.53200006484985;0.17672108;1.00706037075509;0.16057824
3.54200005531311;0.17709951;1.00707548981223;0.16028573
3.55200004577637;0.17753929;1.00709305992809;0.16087072
3.56200003623962;0.17819385;1.00711921094686;0.15970075
3.57200002670288;0.17860295;1.0071355553336;0.1614557
3.58200001716614;0.17907341;1.00715435117859;0.16116321
3.59200000762939;0.17961547;1.00717600759089;0.1614557
3.60199999809265;0.18011662;1.00719602956452;0.1614557
3.61199998855591;0.18064846;1.0072172776668;0.16204068
3.62199997901917;0.18117006;1.00723811666001;0.16174819
3.63199996948242;0.18170188;1.00725936396324;0.16262567
3.64199995994568;0.18215188;1.00727734238913;0.16204068
3.65199995040894;0.18252008;1.00729205273672;0.16291817
3.66199994087219;0.18311328;1.00731575229724;0.16291817
3.67199993133545;0.18365534;1.00733740870955;0.16291817
3.68199992179871;0.18416671;1.00735783899321;0.16233319
3.69199991226196;0.18456559;1.00737377506992;0.16379564
3.70199990272522;0.18507697;1.0073942057531;0.16350314
3.71199989318848;0.1857213;1.00741994806233;0.16438062
3.72199988365173;0.18603835;1.00743261486217;0.16291817
3.73200011253357;0.18667245;1.00745794846185;0.16379564
3.74200010299683;0.18704064;1.00747265840991;0.16321066
3.75200009346008;0.18767475;1.00749799240911;0.16350314
3.76200008392334;0.1881452;1.00751678785457;0.16408814
3.7720000743866;0.1887384;1.0075404874151;0.1658431
3.78200006484985;0.18916796;1.00755764922093;0.16467312
3.79200005531311;0.18979184;1.00758257451059;0.16496561
3.80200004577637;0.19008845;1.00759442469037;0.16467312
3.81200003623962;0.19072254;1.00761975789053;0.1652581
3.82200002670288;0.1911521;1.00763691969636;0.16438062
3.83200001716614;0.19157143;1.00765367279265;0.16555059
3.84200000762939;0.19219531;1.0076785980823;0.16555059
3.85199999809265;0.19253282;1.00769208230124;0.16672057
3.86199998855591;0.19321805;1.00771945864962;0.1652581
3.87199997901917;0.1936783;1.0077378465841;0.1652581
3.88199996948242;0.1940567;1.00775296444267;0.16438062
3.89199995994568;0.19468059;1.00777789013184;0.16613558
3.90199995040894;0.19504878;1.0077926000799;0.1652581
3.91199994087219;0.1957238;1.00781956851778;0.16642807
3.92199993133545;0.19614312;1.00783632121454;0.16438062
3.93199992179871;0.19667496;1.00785756931682;0.16613558
3.94199991226196;0.19719656;1.00787840831003;0.16555059
3.95199990272522;0.19760565;1.00789475229724;0.16672057
3.96199989318848;0.19812725;1.00791559129045;0.1652581
3.97199988365173;0.19864887;1.0079364310827;0.1658431
3.98200011253357;0.19909887;1.00795440950859;0.16555059
3.99200010299683;0.19960003;1.00797443188174;0.16613558
4.0019998550415;0.20001936;1.00799118497803;0.1658431
4.01200008392334;0.20064323;1.00801610986816;0.16730554
4.02199983596802;0.2011546;1.00803654015182;0.16672057
4.03200006484985;0.2016353;1.00805574510587;0.16672057
4.04199981689453;0.20223872;1.00807985297643;0.1658431
4.05200004577637;0.2026376;1.00809578905314;0.16642807
4.06199979782104;0.20298533;1.0081096815821;0.16701305
4.07200002670288;0.20362966;1.00813542389133;0.16759805
4.08199977874756;0.20411035;1.00815462844586;0.16642807
4.09200000762939;0.2046115;1.0081746504195;0.16759805
4.10200023651123;0.20506151;1.00819262924491;0.16672057
4.11199998855591;0.20554219;1.00821183339992;0.16818303
4.12200021743774;0.20618655;1.00823757690771;0.16759805
4.13199996948242;0.2065445;1.0082518777467;0.16789053
4.14200019836426;0.20715815;1.00827639432681;0.16672057
4.15199995040894;0.20753656;1.0082915125849;0.16701305
4.16200017929077;0.20822181;1.00831888973232;0.16759805
4.17199993133545;0.20865136;1.00833605113863;0.16789053
4.18200016021729;0.20918319;1.00835729884139;0.16818303
4.19199991226196;0.20969458;1.00837772992409;0.16818303
4.2020001411438;0.2102673;1.00840061126648;0.16818303
4.21199989318848;0.21060483;1.00841409628446;0.1690605
4.22200012207031;0.21124916;1.00843983859369;0.16847552
4.23199987411499;0.21164802;1.00845577387135;0.16847552
4.24200010299683;0.21210825;1.00847416100679;0.16789053
4.2519998550415;0.21271168;1.00849826927687;0.16818303
4.26200008392334;0.21298783;1.00850930203755;0.16847552
4.27199983596802;0.21374466;1.00853953895326;0.16993798
4.28200006484985;0.21415377;1.00855588373951;0.16993798
4.29199981689453;0.21455264;1.0085718194167;0.16993798
4.30200004577637;0.21518674;1.00859715301638;0.17023048
4.31199979782104;0.21557538;1.00861267998402;0.17023048
4.32200002670288;0.2162504;1.00863964842189;0.16935301
4.33199977874756;0.21663906;1.00865517618857;0.17023048
4.34200000762939;0.21723224;1.00867887495006;0.16993798
4.35200023651123;0.2176618;1.00869603675589;0.16993798
4.36199998855591;0.21810158;1.00871360687175;0.17140044
4.37200021743774;0.21860273;1.00873362884539;0.17081545
4.38199996948242;0.21914479;1.00875528525769;0.17081545
4.39200019836426;0.21959479;1.00877326368358;0.17110796
4.40199995040894;0.22009595;1.00879328605673;0.17052296
4.41200017929077;0.22055618;1.00881167319217;0.17140044
4.42199993133545;0.22114937;1.00883537235318;0.17023048
4.43200016021729;0.22163007;1.00885457730723;0.17110796
4.44199991226196;0.22216189;1.00887582461047;0.16993798
4.4520001411438;0.22272441;1.00889829844187;0.17023048
4.46199989318848;0.22310284;1.008913417499;0.17110796
4.47200012207031;0.22352217;1.00893017059529;0.17198542
4.48199987411499;0.22414604;1.00895509548542;0.17110796
4.49200010299683;0.22463696;1.0089747087495;0.17140044
4.5019998550415;0.22515856;1.00899554774271;0.17140044
4.51200008392334;0.22554721;1.00901107510987;0.17140044
4.52199983596802;0.22609949;1.0090331398322;0.17169294
4.53200006484985;0.22669269;1.00905683939273;0.17315538
4.54199981689453;0.22708133;1.00907236636037;0.17227791
4.55200004577637;0.22765407;1.0090952485018;0.17286289
4.56199979782104;0.22809385;1.00911281861766;0.17169294
4.57200002670288;0.22868705;1.00913651817819;0.17315538
4.58199977874756;0.2291575;1.00915531362365;0.17315538
4.59200000762939;0.22974049;1.00917860527367;0.17403287
4.60200023651123;0.23021096;1.00919740151818;0.17286289
4.61199998855591;0.23077346;1.00921987455054;0.17432536
4.62200021743774;0.23114166;1.00923458489812;0.17315538
4.63199996948242;0.2317144;1.00925746703955;0.17491034
4.64200019836426;0.23214394;1.00927462804634;0.17344789
4.65199995040894;0.23259395;1.00929260687175;0.17403287
4.66200017929077;0.23317693;1.00931589812225;0.17403287
4.67199993133545;0.2335042;1.00932897323212;0.17432536
4.68200016021729;0.23427127;1.00935961925689;0.17403287
4.69199991226196;0.2345781;1.0093718777467;0.17520285
4.7020001411438;0.2350997;1.00939271673991;0.17461784
4.71199989318848;0.23565198;1.00941478146225;0.17608032
4.72200012207031;0.2360304;1.00942990011986;0.17549533
4.73199987411499;0.23680769;1.00946095445465;0.17608032
4.74200010299683;0.23711452;1.00947321294447;0.17461784
4.7519998550415;0.23771794;1.00949732081502;0.17520285
4.76200008392334;0.23819862;1.00951652497004;0.17520285
4.77199983596802;0.23860773;1.00953286975629;0.17608032
4.78200006484985;0.23910888;1.00955289172992;0.17520285
4.79199981689453;0.23971231;1.009577;0.17578782
4.80200004577637;0.24002935;1.00958966640032;0.17578782
4.81199979782104;0.24063277;1.00961377427087;0.17549533
4.82200002670288;0.24112369;1.00963338753496;0.17491034
4.83199977874756;0.24162485;1.00965340990811;0.17578782
4.84200000762939;0.24212599;1.00967343148222;0.17491034
4.85200023651123;0.24269874;1.00969631402317;0.17520285
4.86199998855591;0.24319987;1.00971633519776;0.17520285
4.87200021743774;0.24362944;1.00973349740312;0.17549533
4.88199996948242;0.24403854;1.00974984178985;0.17549533
4.89200019836426;0.24458061;1.00977149860168;0.1763728
4.90199995040894;0.24512267;1.00979315501398;0.17608032
4.91200017929077;0.24568516;1.00981562764682;0.17608032
4.92199993133545;0.24600221;1.00982829444666;0.17491034
4.93200016021729;0.246667;1.00985485417499;0.1763728
4.94199991226196;0.24716817;1.00987487694766;0.17666529
4.9520001411438;0.24760793;1.00989244626448;0.1763728
4.96199989318848;0.24811931;1.00991287694766;0.1769578
4.97200012207031;0.24862045;1.00993289852177;0.17783527
4.98199987411499;0.24914208;1.00995373871354;0.1769578
4.99200010299683;0.24969435;1.00997580303636;0.17754278
5.0019998550415;0.25020573;1.00999623371954;0.17725028
5.01200008392334;0.25072733;1.01001707271274;0.17783527
5.02199983596802;0.25127962;1.0100391378346;0.17666529
5.03200006484985;0.25161713;1.01005262205354;0.1763728
5.04199981689453;0.25226146;1.01007836436276;0.17783527
5.05200004577637;0.25266033;1.01009430003995;0.17842025
5.06199979782104;0.25312057;1.01011268757491;0.1769578
5.07200002670288;0.2536933;1.01013556931682;0.17783527
5.08199977874756;0.25395924;1.010146194167;0.17812775
5.09200000762939;0.25479788;1.01017969956053;0.17842025
5.10200023651123;0.25513536;1.0101931825809;0.17783527
5.11199998855591;0.25564677;1.01021361446264;0.17900524
5.12200021743774;0.2561786;1.0102348621654;0.17842025
5.13199996948242;0.25661838;1.01025243228126;0.17871276
5.14200019836426;0.25728315;1.01027899121055;0.17783527
5.15199995040894;0.25761044;1.01029206711946;0.17871276
5.16200017929077;0.258265;1.01031821813823;0.17783527
5.17199993133545;0.25866386;1.0103341534159;0.17959023
5.18200016021729;0.2591241;1.01035254095086;0.17929773
5.19199991226196;0.25966617;1.01037419776268;0.17929773
5.2020001411438;0.2601673;1.01039421893728;0.17900524
5.21199989318848;0.26058662;1.01041097163404;0.1798827
5.22200012207031;0.26114914;1.01043344546544;0.17900524
5.23199987411499;0.26153782;1.01044897403116;0.17929773
5.24200010299683;0.26218215;1.01047471634039;0.17871276
5.2519998550415;0.26260146;1.01049146863763;0.17959023
5.26200008392334;0.26320487;1.01051557610867;0.17959023
5.27199983596802;0.26371625;1.01053600679185;0.18105268
5.28200006484985;0.26411512;1.01055194246904;0.18076019
5.29199981689453;0.2645447;1.01056910507391;0.1801752
5.30200004577637;0.26516858;1.01059403036356;0.1798827
5.31199979782104;0.26567996;1.01061446104674;0.18134518
5.32200002670288;0.26615041;1.01063325649221;0.18076019
5.33199977874756;0.26656973;1.01065000918897;0.18134518
5.34200000762939;0.2671834;1.01067452656812;0.18134518
5.35200023651123;0.26762316;1.01069209588494;0.18134518
5.36199998855591;0.2681243;1.01071211745905;0.18046771
5.37200021743774;0.2686459;1.01073295645226;0.18105268
5.38199996948242;0.2691266;1.01075216140631;0.18105268
5.39200019836426;0.26973003;1.01077626967639;0.18163766
5.40199995040894;0.2702414;1.01079669996005;0.18134518
5.41200017929077;0.27068117;1.01081426967639;0.18193015
5.42199993133545;0.2712744;1.01083797043548;0.18222266
5.43200016021729;0.27170396;1.01085513224131;0.18222266
5.44199991226196;0.27214372;1.01087270155813;0.18222266
5.4520001411438;0.2727676;1.01089762684778;0.18280764
5.46199989318848;0.27312556;1.0109119280863;0.18222266
5.47200012207031;0.2736574;1.01093317618857;0.18251514
5.48199987411499;0.27417898;1.01095401438274;0.18222266
5.49200010299683;0.27450627;1.01096709029165;0.18310013
5.5019998550415;0.27530402;1.01099896204555;0.18310013
5.51200008392334;0.2755904;1.01101040351578;0.18339261
5.52199983596802;0.2761427;1.01103246903716;0.18310013
5.53200006484985;0.27662337;1.01105167279265;0.18397762
5.54199981689453;0.27714497;1.01107251178586;0.18368511
5.55200004577637;0.27775863;1.01109702876548;0.18368511
5.56199979782104;0.27810636;1.01111092129445;0.18397762
5.57200002670288;0.27877113;1.01113748022373;0.18397762
5.58199977874756;0.27917;1.01115341590092;0.18397762
5.59200000762939;0.27964047;1.01117221214543;0.18397762
5.60200023651123;0.28017232;1.01119346064722;0.18339261
5.61199998855591;0.2806837;1.0112138913304;0.18368511
5.62200021743774;0.28108257;1.01122982700759;0.18368511
5.63199996948242;0.2816451;1.01125230123851;0.18397762
5.64200019836426;0.28208488;1.01126987135437;0.18368511
5.65199995040894;0.28270873;1.01129479544547;0.18485509
5.66200017929077;0.2831076;1.01131073112265;0.1845626
5.67199993133545;0.28375193;1.01133647343188;0.18514757
5.68200016021729;0.2842224;1.01135526967639;0.1842701
5.69199991226196;0.2845906;1.01136998002397;0.18514757
5.7020001411438;0.28505084;1.01138836755893;0.18397762
5.71199989318848;0.28564405;1.01141206751898;0.1845626
5.72200012207031;0.28617585;1.01143331402317;0.1842701
5.73199987411499;0.28666678;1.01145292768678;0.18485509
5.74200010299683;0.28703496;1.01146763723532;0.1845626
5.7519998550415;0.28773043;1.01149542269277;0.18631755
5.76200008392334;0.28812933;1.01151135956852;0.18514757
5.77199983596802;0.28865093;1.01153219856173;0.18661004
5.78200006484985;0.28910094;1.01155017738714;0.18573256
5.79199981689453;0.28967366;1.01157305872952;0.18573256
5.80200004577637;0.29015437;1.0115922640831;0.18514757
5.81199979782104;0.2907271;1.01161514582501;0.18573256
5.82200002670288;0.2912078;1.01163435077907;0.18514757
5.83199977874756;0.2917601;1.01165641630044;0.18690252
5.84200000762939;0.29223055;1.0116752117459;0.18661004
5.85200023651123;0.2926601;1.01169237315222;0.18719502
5.86199998855591;0.2932226;1.01171484618458;0.18661004
5.87200021743774;0.29365218;1.01173200878945;0.18631755
5.88199996948242;0.29415333;1.01175203076308;0.18573256
5.89200019836426;0.29466468;1.0117724602477;0.18719502
5.90199995040894;0.29505333;1.01178798761486;0.18631755
5.91200017929077;0.29578972;1.01181740791051;0.18661004
5.92199993133545;0.29606587;1.01182844067119;0.18661004
5.93200016021729;0.2967102;1.01185418298042;0.18778
5.94199991226196;0.2971295;1.01187093487815;0.18719502
5.9520001411438;0.2976307;1.01189095884938;0.18661004
5.96199989318848;0.29828525;1.01191710946864;0.18602504
